weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.9516389447,,78.0,76.0,No,Likely to accept,Unlikely,Important,Very proud,Agree,,Disagree,54.0,Disagree,49.0,Agree,29,Disagree,33,Agree,32,Oppose,,,,,,46.0,81,,,7. Have individuals and private insurance pay medical expenses,3.,,,1982,Female,Black,Yes,I can not speak Spanish,Some college,Never married,Full-time,"$20,000 - $29,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,California,Big city,Yes,Liberal,Only now and then,Protestant,Once a week,Yes,Very important,Several times a day,2022-12-10 23:47:38,2022-12-11 00:01:24,1,2022,50,13,1818519366
0.5412277870,,68.0,64.0,Yes,Likely to refuse,Likely,Important,Extremely proud,Agree,,Neither agree nor disagree,60.0,Neither agree nor disagree,61.0,Agree,43,Agree,39,Neither agree nor disagree,38,Support,Neither support nor oppose,,,,,61.0,45,5.,5.,,6.,,,2001,Male,White,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$70,000 - $79,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,California,Smaller city,Yes,Liberal,Some of the time,Muslim,More than once a week,Yes,Very important,Once a day,2022-12-12 18:27:40,2022-12-12 18:33:58,1,2022,50,13,1818941502
1.5519460338,,0.0,100.0,No,Extremely likely to accept,Extremely unlikely,Very important,Very proud,Disagree,Neither,Disagree,84.0,Disagree,80.0,Disagree,85,Strongly disagree,84,Agree,55,Neither support nor oppose,,,,,,86.0,80,,7. Increase U.S. production of natural gas and coal,,,,,1963,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Married,Full-time,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,California,Suburban area,Yes,Very conservative,Only now and then,Protestant,Once a week,Yes,Very important,Several times a day,2022-12-14 20:31:19,2022-12-14 23:46:07,1,2022,50,13,1818963552
1.2568773656,,82.0,17.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Neither agree nor disagree,,Neither agree nor disagree,27.0,Neither agree nor disagree,31.0,Neither agree nor disagree,34,Neither agree nor disagree,32,Neither agree nor disagree,14,Neither support nor oppose,,,,,,48.0,25,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1986,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$100,000 - $119,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New York,Big city,Yes,Liberal,Some of the time,Roman Catholic,A few times a year,No,Somewhat important,Seldom,2022-12-10 00:20:20,2022-12-10 00:25:27,0,2022,50,13,1819282692
2.4668293868,,23.0,74.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Only a little proud,Agree,,Neither agree nor disagree,6.0,Disagree,41.0,Neither agree nor disagree,21,Neither agree nor disagree,53,Agree,3,Neither support nor oppose,,,,,,72.0,43,1. Tax richer people at a higher rate,3.,,4. Middle of the road; see the pros and cons of both sides,,,2003,Male,Two or more races,No,I can not speak Spanish,Some college,Never married,Full-time,"$30,000 - $39,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Connecticut,Small town,Yes,Moderate,Only now and then,Atheist,Never,No,Not at all important,Never,2022-12-10 06:49:18,2022-12-10 14:38:03,0,2022,50,13,1819477416
1.0569469342,,80.0,27.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,50.0,Strongly disagree,49.0,Neither agree nor disagree,51,Disagree,62,Neither agree nor disagree,59,Oppose,,,,,,53.0,31,,,4. Middle of the road; see the pros and cons of both sides,,,,1955,Female,White,No,I can not speak Spanish,4-year,Married,Retired,"$60,000 - $69,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Iowa,Small town,Yes,Liberal,Only now and then,Atheist,Never,No,Not at all important,Never,2022-12-10 01:51:21,2022-12-10 02:02:48,1,2022,50,13,1819478442
0.8828299085,,39.0,17.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Neither agree nor disagree,,Neither agree nor disagree,67.0,Neither agree nor disagree,48.0,Neither agree nor disagree,47,Neither agree nor disagree,64,Neither agree nor disagree,52,Neither support nor oppose,,,,,,47.0,49,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,2000,Male,White,No,I can not speak Spanish,High school graduate,Married,Part-time,Prefer not to say,No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Oregon,Suburban area,Yes,Moderate,Only now and then,Roman Catholic,Don't know,No,Somewhat important,Seldom,2022-12-10 14:25:38,2022-12-10 14:32:55,0,2022,50,13,1819498710
0.8843519296,,70.0,45.0,Yes,Likely to accept,Equally likely to or unlikely,Important,Very proud,Agree,,Agree,73.0,Agree,74.0,Agree,74,Agree,73,Agree,75,Support,Strongly support,Neither support nor oppose,,,,75.0,55,,,,,5.,,1995,Male,White,No,I can not speak Spanish,Some college,Married,Full-time,"$60,000 - $69,999",Yes,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,California,Big city,Yes,Moderate,Most of the time,Roman Catholic,Once or twice a month,Yes,Somewhat important,A few times a week,2022-12-10 07:32:05,2022-12-10 07:38:17,1,2022,50,13,1819857720
0.5901111151,,81.0,20.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Not at all proud,Neither agree nor disagree,,Disagree,64.0,Neither agree nor disagree,47.0,Neither agree nor disagree,49,Disagree,69,Agree,78,Neither support nor oppose,,,,,,52.0,29,,2.,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,2002,Female,Hispanic,Yes,I can not speak Spanish,No HS,Never married,Unemployed,"$80,000 - $99,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Texas,Small town,Don't know,Very liberal,Only now and then,Agnostic,Never,No,Not at all important,Never,2022-12-09 20:45:45,0000-00-00 00:00:00,1,2022,50,13,1821805482
1.1538217223,,74.0,51.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,48.0,Disagree,11.0,Agree,76,Neither agree nor disagree,60,Neither agree nor disagree,58,Neither support nor oppose,,,,,,68.0,50,,4. Middle of the road; see the pros and cons of both sides,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1973,Female,Black,No,I can not speak Spanish,Some college,Never married,Unemployed,"Less than $10,000",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Pennsylvania,Big city,Yes,Not sure,Only now and then,Nothing in particular,Never,No,Not at all important,Once a week,2022-12-10 06:43:01,2022-12-10 07:03:44,0,2022,50,13,1822020348
1.1019343854,,81.0,13.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Disagree,62.0,Strongly disagree,68.0,Neither agree nor disagree,63,Neither agree nor disagree,65,Disagree,64,Neither support nor oppose,,,,,,63.0,40,1. Tax richer people at a higher rate,,3.,4. Middle of the road; see the pros and cons of both sides,,,1987,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$150,000 - $199,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Suburban area,Yes,Very liberal,Most of the time,Nothing in particular,A few times a year,No,Not too important,Seldom,2022-12-15 17:08:11,2022-12-15 17:17:25,1,2022,50,13,1822849302
1.1575947565,,85.0,5.0,No,Likely to accept,Extremely unlikely,Very important,Only a little proud,Strongly disagree,,Strongly disagree,20.0,Strongly disagree,10.0,Neither agree nor disagree,70,Strongly disagree,25,Strongly disagree,30,Support,Oppose,,,,,10.0,2,,,,5.,,,1980,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$50,000 - $59,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Big city,Yes,Very liberal,Only now and then,Nothing in particular,Seldom,No,Not at all important,Don't know,2022-12-09 18:40:40,2022-12-09 19:08:42,1,2022,50,13,1824654486
0.9582835348,,20.0,31.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Unimportant,Moderately proud,Agree,Neither,Agree,31.0,Neither agree nor disagree,30.0,Neither agree nor disagree,24,Neither agree nor disagree,28,Agree,30,Neither support nor oppose,,,,,,30.0,30,,3.,3.,,5.,,1986,Male,Hispanic,Yes,I can not speak Spanish,Post-grad,Domestic / civil partnership,Full-time,"$80,000 - $99,999",No,Republican,Strong Republican,Did not vote for President,Donald Trump,New York,Big city,Yes,Not sure,Only now and then,Nothing in particular,Don't know,No,Not at all important,Don't know,2022-12-09 18:39:59,2022-12-09 18:47:11,1,2022,50,13,1827289794
1.1489583002,,78.0,34.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Strongly disagree,42.0,Strongly disagree,56.0,Disagree,53,Strongly disagree,57,Disagree,75,Neither support nor oppose,,,,,,60.0,33,,3.,,4. Middle of the road; see the pros and cons of both sides,2.,,1980,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,Prefer not to say,No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Missouri,Suburban area,Yes,Very liberal,Most of the time,Agnostic,Never,Yes,Not too important,Once a day,2022-12-15 04:36:23,2022-12-15 04:52:48,1,2022,50,13,1827599178
0.9075947116,,73.0,39.0,No,Likely to accept,Likely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,88.0,Neither agree nor disagree,59.0,Agree,98,Agree,60,Disagree,67,Support,Strongly oppose,,,,,86.0,83,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,2.,,1996,Female,Black,No,I can not speak Spanish,2-year,Never married,Part-time,"$80,000 - $99,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Georgia,Suburban area,Yes,Moderate,Some of the time,Nothing in particular,Once or twice a month,No,Somewhat important,A few times a month,2022-12-10 21:29:05,2022-12-10 21:37:48,1,2022,50,13,1827995718
0.7984485050,,50.0,17.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,,Disagree,100.0,Disagree,100.0,Disagree,100,Disagree,100,Disagree,100,Support,Oppose,,,,,100.0,100,4. Middle of the road; see the pros and cons of both sides,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1964,Male,White,No,I can not speak Spanish,4-year,Married,Retired,"$200,000 - $249,999",No,Independent,Lean Democrat,Did not vote for President,Joe Biden,Missouri,Rural area,Yes,Conservative,Most of the time,Nothing in particular,Seldom,No,Not too important,Seldom,2022-12-10 01:32:57,2022-12-10 01:53:33,1,2022,50,13,1828651872
0.5803905903,,100.0,100.0,Yes,Likely to accept,Likely,Very important,Extremely proud,Agree,,Agree,52.0,Neither agree nor disagree,100.0,Agree,50,Strongly agree,93,Strongly agree,100,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,Support,61.0,34,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,,,,,2001,Male,White,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$50,000 - $59,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Florida,Smaller city,Yes,Liberal,Some of the time,Muslim,Once a week,No,Very important,Once a day,2022-12-10 09:48:13,2022-12-10 10:01:08,0,2022,50,13,1829042886
1.0990665072,,70.0,90.0,No,Likely to refuse,Unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Strongly disagree,6.0,Neither agree nor disagree,0.0,Neither agree nor disagree,32,Neither agree nor disagree,11,Disagree,14,Oppose,,,,,,39.0,8,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,3.,,1975,Female,White,No,,2-year,Married,Homemaker,"$100,000 - $119,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,Alabama,Small town,Yes,Conservative,Most of the time,Something else,Seldom,No,Very important,Once a day,2022-12-10 04:23:18,2022-12-10 04:53:57,1,2022,50,13,1829074350
0.6034188471,,73.0,23.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,19.0,Neither agree nor disagree,30.0,Neither agree nor disagree,21,Strongly disagree,20,Strongly disagree,18,Neither support nor oppose,,,,,,10.0,13,2.,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1990,Female,Hispanic,No,I speak English primarily but can speak Spanish,4-year,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,New York,Big city,Yes,Moderate,Only now and then,Roman Catholic,Once a week,No,Very important,Several times a day,2022-12-14 21:50:47,2022-12-14 23:41:02,1,2022,50,13,1830110556
0.9467107640,,75.0,61.0,No,Likely to accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Agree,MAGA Republican,Agree,75.0,Neither agree nor disagree,77.0,Strongly agree,74,Agree,72,Neither agree nor disagree,72,Neither support nor oppose,,,,,,51.0,84,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,3.,6.,,,2001,Male,White,No,I can not speak Spanish,High school graduate,Never married,Student,Prefer not to say,No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Florida,Smaller city,No,Liberal,Most of the time,Something else,Once or twice a month,No,Very important,A few times a month,2022-12-10 16:05:36,2022-12-10 16:10:37,0,2022,50,13,1831153710
0.3301895553,,100.0,50.0,No,Likely to accept,Unlikely,Important,Not at all proud,Disagree,,Disagree,100.0,Neither agree nor disagree,90.0,Agree,100,Neither agree nor disagree,0,Disagree,70,Neither support nor oppose,,,,,,10.0,0,,,3.,4. Middle of the road; see the pros and cons of both sides,3.,,1993,Female,Hispanic,Yes,I speak both Spanish and English equally,2-year,Domestic / civil partnership,Unemployed,"$10,000 - $19,999",Yes,Democrat,Not very strong Democrat,Hillary Clinton,Jo Jorgensen,Florida,Suburban area,Yes,Moderate,Hardly at all,Roman Catholic,More than once a week,Yes,Very important,Several times a day,2022-12-12 06:02:03,2022-12-12 06:30:25,1,2022,50,13,1831299258
0.5320144845,Independent assigned Republican,50.0,35.0,Yes,Likely to refuse,Equally likely to or unlikely,Important,Very proud,Agree,,Strongly disagree,44.0,Strongly disagree,8.0,Strongly disagree,75,Strongly disagree,39,Strongly disagree,14,Oppose,,,,,,25.0,5,6.,,7. Have individuals and private insurance pay medical expenses,,,,1964,Male,Two or more races,No,I can not speak Spanish,Post-grad,Separated,Unemployed,"$120,000 - $149,999",No,Other,Independent,Gary Johnson,Jo Jorgensen,New Jersey,Suburban area,Yes,Conservative,Some of the time,Nothing in particular,Seldom,No,Not too important,A few times a month,2022-12-10 01:59:26,2022-12-10 02:20:16,1,2022,50,13,1831667682
1.0594787824,Independent assigned Republican,100.0,20.0,Yes,Equally likely to refuse or accept,Likely,Neither important nor unimportant,Extremely proud,Agree,,Neither agree nor disagree,41.0,Neither agree nor disagree,47.0,Neither agree nor disagree,49,Disagree,59,Neither agree nor disagree,49,Neither support nor oppose,,,,,,54.0,43,,,,4. Middle of the road; see the pros and cons of both sides,,,1990,Male,Black,No,I can not speak Spanish,High school graduate,Domestic / civil partnership,Unemployed,"Less than $10,000",Yes,Independent,Independent,Did not vote for President,Did not vote for President,Florida,Rural area,No,Conservative,Some of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2022-12-13 22:25:03,2022-12-13 22:33:23,0,2022,50,13,1832764260
0.9288756248,,78.0,10.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Neither agree nor disagree,,Strongly disagree,100.0,Strongly disagree,0.0,Neither agree nor disagree,51,Strongly disagree,50,Strongly disagree,0,Neither support nor oppose,,,,,,82.0,81,,,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1967,Female,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$150,000 - $199,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Ohio,Suburban area,Yes,Very liberal,Most of the time,Roman Catholic,Seldom,No,Somewhat important,Seldom,2022-12-15 16:41:37,2022-12-15 16:57:16,0,2022,50,13,1833994488
0.8964611418,,94.0,100.0,Yes,Extremely likely to refuse,Extremely likely,Very important,Very proud,Strongly agree,,Strongly agree,96.0,Strongly agree,96.0,Strongly agree,97,Strongly agree,96,Strongly agree,99,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,94.0,96,,,,3.,2.,,1987,Male,White,No,,No HS,Married,Full-time,"$150,000 - $199,999",Yes,Democrat,Strong Democrat,Donald Trump,Joe Biden,Missouri,Big city,Yes,Very conservative,Most of the time,Protestant,Once a week,No,Somewhat important,Once a week,2022-12-13 05:51:42,2022-12-13 06:03:22,0,2022,50,13,1834183722
0.9862942021,Independent assigned Democrat,29.0,3.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,14.0,Neither agree nor disagree,17.0,Neither agree nor disagree,12,Strongly disagree,8,Neither agree nor disagree,24,Strongly oppose,,,,,,4.0,2,,4. Middle of the road; see the pros and cons of both sides,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,2002,Male,Hispanic,Yes,I can not speak Spanish,High school graduate,Never married,Full-time,"$60,000 - $69,999",No,Independent,Independent,Did not vote for President,Joe Biden,New Jersey,Suburban area,Yes,Moderate,Don't know,Atheist,Never,No,Not at all important,Never,2022-12-14 01:29:26,2022-12-14 01:41:22,0,2022,50,13,1834360554
1.5725783055,,50.0,50.0,Yes,Extremely likely to accept,Extremely likely,Very important,Extremely proud,Strongly agree,,Strongly agree,50.0,Strongly agree,50.0,Strongly agree,50,Strongly agree,50,Strongly agree,50,Strongly support,Neither support nor oppose,,,,,51.0,59,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1991,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$70,000 - $79,999",Yes,Democrat,Strong Democrat,Donald Trump,Donald Trump,Arizona,Big city,Yes,Very liberal,Most of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2022-12-10 01:43:07,2022-12-10 01:50:35,1,2022,50,13,1834675014
0.9631287938,,64.0,24.0,No,Equally likely to refuse or accept,Unlikely,Important,Moderately proud,Agree,,Strongly disagree,51.0,Strongly disagree,29.0,Neither agree nor disagree,71,Strongly disagree,43,Strongly disagree,64,Neither support nor oppose,,,,,,60.0,41,,3.,3.,5.,6.,,2003,Female,White,No,I can not speak Spanish,No HS,Never married,Student,"$350,000 - $499,999",No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,California,Suburban area,Yes,Liberal,Most of the time,Agnostic,Never,No,Not at all important,Seldom,2022-12-15 17:12:02,2022-12-15 17:17:10,1,2022,50,13,1834683312
0.6341579289,,89.0,90.0,No,Extremely likely to refuse,Likely,Very important,Very proud,Agree,,Strongly agree,85.0,Agree,87.0,Strongly agree,81,Strongly agree,92,Strongly agree,80,Support,Strongly support,Support,Support,Support,Support,90.0,86,6.,,,,6.,,1987,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$20,000 - $29,999",Yes,Democrat,Strong Democrat,Donald Trump,Joe Biden,Illinois,Smaller city,Yes,Conservative,Some of the time,Nothing in particular,Once a week,No,Not too important,Once a week,2022-12-10 03:05:48,2022-12-10 03:27:27,0,2022,50,13,1835200596
0.5768919549,,68.0,68.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Not at all proud,Neither agree nor disagree,,Neither agree nor disagree,54.0,Neither agree nor disagree,54.0,Neither agree nor disagree,88,Neither agree nor disagree,74,Neither agree nor disagree,63,Neither support nor oppose,,,,,,85.0,87,,,1. Implement government health insurance for everyone,1. Limit free trade,,,1984,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,Some college,Divorced,Unemployed,"Less than $10,000",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Texas,Smaller city,Yes,Not sure,Only now and then,Nothing in particular,Seldom,No,Somewhat important,A few times a week,2022-12-14 19:05:50,2022-12-14 19:19:51,0,2022,50,13,1835232978
0.6189232550,,64.0,49.0,Yes,Likely to refuse,Extremely likely,Important,Very proud,Agree,,Strongly agree,37.0,Neither agree nor disagree,54.0,Agree,33,Neither agree nor disagree,38,Neither agree nor disagree,53,Support,Support,Neither support nor oppose,,,,25.0,54,,4. Middle of the road; see the pros and cons of both sides,,,,,1982,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$350,000 - $499,999",Yes,Democrat,Not very strong Democrat,Donald Trump,Joe Biden,Florida,Big city,Yes,Moderate,Some of the time,Roman Catholic,Once a week,Yes,Somewhat important,A few times a week,2022-12-10 08:14:45,2022-12-10 08:20:01,0,2022,50,13,1835461326
0.8981020950,,80.0,57.0,Yes,Extremely likely to refuse,Unlikely,Very important,Moderately proud,Agree,,Disagree,18.0,Strongly disagree,20.0,Agree,67,Strongly disagree,47,Strongly disagree,40,Support,Oppose,,,,,11.0,1,2.,,1. Implement government health insurance for everyone,,4. Middle of the road; see the pros and cons of both sides,,1995,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$30,000 - $39,999",No,Independent,Lean Democrat,Jill Stein,Joe Biden,Pennsylvania,Big city,Yes,Very liberal,Some of the time,Atheist,Never,No,Not at all important,Never,2022-12-15 17:11:27,2022-12-15 18:08:04,1,2022,50,13,1836911154
0.8686413072,,16.0,10.0,No,Likely to refuse,Likely,Important,Very proud,Neither agree nor disagree,,Agree,55.0,Neither agree nor disagree,61.0,Neither agree nor disagree,62,Neither agree nor disagree,51,Agree,57,Support,Support,Neither support nor oppose,,,,53.0,63,4. Middle of the road; see the pros and cons of both sides,,3.,,4. Middle of the road; see the pros and cons of both sides,,1994,Male,White,No,I can not speak Spanish,High school graduate,Never married,Temporarily laid off,"Less than $10,000",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Washington,Big city,Yes,Moderate,Most of the time,Muslim,Once a week,No,Somewhat important,Once a week,2022-12-10 12:17:11,2022-12-10 12:23:18,0,2022,50,13,1836957648
0.5560637108,,92.0,2.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Moderately proud,Disagree,,Disagree,89.0,Disagree,90.0,Neither agree nor disagree,90,Neither agree nor disagree,93,Neither agree nor disagree,92,Neither support nor oppose,,,,,,81.0,70,,3.,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1997,Female,Hispanic,No,I can not speak Spanish,Some college,Divorced,Unemployed,"$30,000 - $39,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Florida,Suburban area,No,Not sure,Only now and then,Nothing in particular,Seldom,No,Somewhat important,Seldom,2022-12-09 23:21:45,2022-12-09 23:30:14,1,2022,50,13,1837225470
0.7930818292,,70.0,69.0,Yes,Likely to refuse,Likely,Very important,Extremely proud,Neither agree nor disagree,,Agree,58.0,Agree,55.0,Agree,54,Neither agree nor disagree,56,Neither agree nor disagree,56,Neither support nor oppose,,,,,,57.0,57,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,1995,Male,Black,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$40,000 - $49,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,New York,Big city,No,Moderate,Some of the time,Nothing in particular,More than once a week,Yes,Very important,Several times a day,2022-12-12 00:21:02,2022-12-12 00:47:25,1,2022,50,13,1838283114
1.5950540128,,30.0,100.0,Yes,Equally likely to refuse or accept,Extremely likely,Very important,Extremely proud,Agree,MAGA Republican,Strongly agree,100.0,Strongly agree,100.0,Strongly agree,100,Strongly agree,100,Strongly agree,100,Strongly oppose,,,,,,70.0,10,1. Tax richer people at a higher rate,,,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1988,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$100,000 - $119,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Texas,Big city,Yes,Moderate,Most of the time,Roman Catholic,Once a week,No,Very important,A few times a week,2022-12-15 03:29:28,2022-12-15 03:51:11,1,2022,50,13,1838549136
0.9075947116,,73.0,51.0,No,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,45.0,Neither agree nor disagree,66.0,Neither agree nor disagree,54,Neither agree nor disagree,46,Disagree,49,Support,Oppose,,,,,67.0,82,1. Tax richer people at a higher rate,,5.,4. Middle of the road; see the pros and cons of both sides,,,2002,Female,Black,No,I can not speak Spanish,Some college,Never married,Student,"Less than $10,000",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Georgia,Small town,No,Conservative,Hardly at all,Roman Catholic,More than once a week,Yes,Very important,Several times a day,2022-12-10 12:50:17,2022-12-10 16:30:44,1,2022,50,13,1838562618
0.8828299085,,59.0,44.0,No,Likely to refuse,Unlikely,Neither important nor unimportant,Moderately proud,Agree,,Strongly agree,66.0,Disagree,68.0,Strongly agree,71,Neither agree nor disagree,66,Neither agree nor disagree,71,Oppose,,,,,,67.0,63,,,5.,,5.,,1999,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,Prefer not to say,No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Colorado,Small town,No,Conservative,Some of the time,Roman Catholic,Don't know,No,Not at all important,Don't know,2022-12-10 00:05:09,2022-12-10 00:10:04,0,2022,50,13,1838693352
1.2374788279,,53.0,54.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Neither agree nor disagree,48.0,Strongly disagree,62.0,Neither agree nor disagree,55,Neither agree nor disagree,7,Disagree,78,Neither support nor oppose,,,,,,45.0,57,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,1973,Male,White,No,I can not speak Spanish,Some college,Never married,Full-time,"$30,000 - $39,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Pennsylvania,Suburban area,Yes,Conservative,Hardly at all,Atheist,Never,No,Not at all important,Never,2022-12-10 14:17:13,2022-12-10 14:30:04,0,2022,50,13,1838765424
