weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.9221095240,,10,100.0,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Agree,MAGA Republican,Disagree,90,Strongly disagree,90.0,Neither agree nor disagree,90.0,Strongly disagree,80,Neither agree nor disagree,100,Oppose,,,,,,80,40,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,3.,,,1952,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$30,000 - $39,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Illinois,Suburban area,Yes,Conservative,Some of the time,Roman Catholic,Never,No,Not too important,A few times a week,2023-02-13 17:30:16,2023-02-13 17:46:04,0,2023,7,22,21523854
0.7923562149,Independent assigned Republican,51,25.0,No,Likely to accept,Unlikely,Unimportant,Very proud,Disagree,,Strongly disagree,30,Disagree,25.0,Neither agree nor disagree,50.0,Strongly disagree,10,Strongly disagree,10,Neither support nor oppose,,,,,,35,5,,,2.,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1973,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$70,000 - $79,999",No,Independent,Independent,Did not vote for President,Did not vote for President,California,Big city,No,Liberal,Some of the time,Agnostic,Never,No,Not at all important,Never,2023-02-13 17:33:31,2023-02-13 17:51:37,1,2023,7,22,1846445808
0.9387635670,,81,9.0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,90,Strongly disagree,90.0,Neither agree nor disagree,87.0,Neither agree nor disagree,91,Strongly disagree,91,Support,Oppose,,,,,100,30,1. Tax richer people at a higher rate,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1968,Female,White,No,,4-year,Never married,Permanently disabled,"$150,000 - $199,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Michigan,Suburban area,Yes,Very liberal,Most of the time,Agnostic,Seldom,No,Not too important,Several times a day,2023-02-13 17:52:30,2023-02-13 18:07:03,1,2023,7,22,1494799644
0.5810925744,,64,0.0,Yes,Likely to accept,Extremely unlikely,Very important,Moderately proud,Strongly disagree,,Neither agree nor disagree,90,Strongly disagree,79.0,Disagree,92.0,Strongly disagree,88,Strongly disagree,96,Strongly support,Oppose,,,,,90,57,,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,1974,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$150,000 - $199,999",Yes,Independent,Lean Democrat,Did not vote for President,Joe Biden,Washington,Small town,Yes,Very liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2023-02-13 18:10:21,2023-02-13 18:18:45,1,2023,7,22,1295783112
0.7563441879,,11,35.0,No,Likely to refuse,Extremely likely,Important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,15,Neither agree nor disagree,45.0,Agree,13.0,Neither agree nor disagree,11,Agree,25,Neither support nor oppose,,,,,,7,12,4. Middle of the road; see the pros and cons of both sides,,,,4. Middle of the road; see the pros and cons of both sides,,1955,Female,White,No,I can not speak Spanish,High school graduate,Married,Part-time,"$10,000 - $19,999",No,Democrat,Not very strong Democrat,Donald Trump,Donald Trump,Nebraska,Small town,Yes,Moderate,Some of the time,Protestant,Once a week,No,Very important,Once a day,2023-02-11 22:39:01,2023-02-13 19:08:02,0,2023,7,22,1201076796
0.3537033025,Independent assigned Democrat,80,50.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,52,Strongly disagree,32.0,Agree,49.0,Neither agree nor disagree,49,Disagree,70,Strongly oppose,,,,,,71,52,,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1940,Female,Black,No,I can not speak Spanish,No HS,Widowed,Retired,Prefer not to say,No,Independent,Independent,Donald Trump,Joe Biden,North Carolina,Suburban area,Yes,Very conservative,Some of the time,Protestant,More than once a week,Yes,Very important,Once a day,2023-02-13 18:38:45,2023-02-13 19:56:22,0,2023,7,22,1878595680
1.0724634902,,89,1.0,No,Extremely likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,89,Strongly disagree,88.0,Agree,38.0,Strongly disagree,59,Strongly disagree,100,Strongly oppose,,,,,,94,5,,,1. Implement government health insurance for everyone,,,,1949,Male,Black,No,I can not speak Spanish,High school graduate,Never married,Retired,"$150,000 - $199,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Louisiana,Suburban area,Yes,Liberal,Most of the time,Protestant,A few times a year,Yes,Very important,Several times a day,2023-02-13 20:01:24,2023-02-13 20:16:10,0,2023,7,22,1425694638
1.8166038485,,10,100.0,No,Equally likely to refuse or accept,Unlikely,Important,Extremely proud,Neither agree nor disagree,Neither,Disagree,62,Disagree,72.0,Disagree,80.0,Strongly disagree,90,Neither agree nor disagree,60,Oppose,,,,,,70,10,4. Middle of the road; see the pros and cons of both sides,,5.,,,,1985,Male,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,Prefer not to say,No,Republican,Strong Republican,Did not vote for President,Donald Trump,Ohio,Suburban area,Don't know,Conservative,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2023-02-13 20:16:07,2023-02-13 20:35:44,1,2023,7,22,1765215300
0.7513378998,Independent assigned Democrat,42,77.0,No,Likely to accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Neither agree nor disagree,,Neither agree nor disagree,42,Neither agree nor disagree,45.0,Neither agree nor disagree,41.0,Neither agree nor disagree,38,Neither agree nor disagree,41,Neither support nor oppose,,,,,,32,42,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1976,Male,White,Yes,I speak English primarily but can speak Spanish,High school graduate,Never married,Unemployed,"Less than $10,000",No,Independent,Independent,Did not vote for President,Did not vote for President,California,Smaller city,Yes,Very liberal,Only now and then,Eastern or Greek Orthodox,Never,Yes,Somewhat important,Never,2023-02-13 20:48:31,2023-02-13 20:55:04,1,2023,7,22,1774468668
0.9659144417,,67,38.0,No,Equally likely to refuse or accept,Extremely likely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,79,Strongly agree,69.0,Neither agree nor disagree,63.0,Strongly agree,64,Strongly agree,50,Support,Oppose,,,,,21,25,4. Middle of the road; see the pros and cons of both sides,,,,,,1983,Male,Black,No,I can not speak Spanish,2-year,Never married,Unemployed,"$20,000 - $29,999",No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,Louisiana,Suburban area,Yes,Moderate,Some of the time,Roman Catholic,A few times a year,No,Not too important,Once a week,2023-02-13 21:17:35,2023-02-13 21:22:29,1,2023,7,22,382649232
0.4983347234,,56,60.0,No,Extremely likely to accept,Equally likely to or unlikely,Neither important nor unimportant,Only a little proud,Disagree,,Disagree,43,Neither agree nor disagree,50.0,Neither agree nor disagree,49.0,Neither agree nor disagree,56,Neither agree nor disagree,44,Neither support nor oppose,,,,,,51,64,,,,3.,4. Middle of the road; see the pros and cons of both sides,,1997,Female,Hispanic,Yes,I can not speak Spanish,Some college,Never married,Full-time,"$20,000 - $29,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Texas,Suburban area,No,Moderate,Only now and then,Protestant,Once a week,No,Very important,Once a week,2023-02-13 23:58:30,2023-02-14 00:03:04,1,2023,7,22,495569640
0.6015415935,,83,18.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,70,Neither agree nor disagree,80.0,Agree,80.0,Neither agree nor disagree,70,Neither agree nor disagree,70,Neither support nor oppose,,,,,,80,60,1. Tax richer people at a higher rate,,,,,,1941,Male,White,No,I can not speak Spanish,High school graduate,Married,Permanently disabled,"$30,000 - $39,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Colorado,Suburban area,Yes,Moderate,Most of the time,Nothing in particular,Never,No,Not too important,Seldom,2023-02-14 00:15:47,2023-02-14 00:44:30,1,2023,7,22,140632761
0.6015415935,,75,10.0,No,Likely to accept,Unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,75,Disagree,75.0,Agree,90.0,Neither agree nor disagree,75,Disagree,90,Oppose,,,,,,60,40,1. Tax richer people at a higher rate,3.,1. Implement government health insurance for everyone,,,,1936,Male,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$50,000 - $59,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Rhode Island,Small town,Yes,Moderate,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2023-02-13 20:22:25,2023-02-14 00:49:36,1,2023,7,22,180666120
1.3250611920,,61,81.0,Yes,Likely to refuse,Equally likely to or unlikely,Important,Moderately proud,Agree,Never Trumper,Agree,80,Agree,79.0,Agree,65.0,Agree,86,Agree,67,Support,Support,Support,Strongly support,Support,Support,92,59,,,7. Have individuals and private insurance pay medical expenses,6.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1999,Male,White,Yes,I can not speak Spanish,2-year,Married,Student,"$70,000 - $79,999",No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Washington,Smaller city,Yes,Very liberal,Some of the time,Muslim,Once a week,No,Very important,A few times a week,2023-02-13 23:37:03,2023-02-14 00:58:56,1,2023,7,22,1891046460
0.7911024946,,95,29.0,No,Likely to refuse,Likely,Very important,Extremely proud,Strongly agree,,Neither agree nor disagree,49,Agree,56.0,Agree,39.0,Agree,54,Neither agree nor disagree,48,Support,Oppose,,,,,42,40,1. Tax richer people at a higher rate,6.,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1994,Male,Hispanic,Yes,I can not speak Spanish,High school graduate,Married,Full-time,"$20,000 - $29,999",Yes,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Florida,Big city,Yes,Conservative,Some of the time,Roman Catholic,Once a week,Yes,Very important,Several times a day,2023-02-14 00:34:27,2023-02-14 01:00:47,1,2023,7,22,1885280736
0.4603122397,,94,80.0,Yes,Likely to accept,Equally likely to or unlikely,Important,Extremely proud,Agree,,Disagree,1,Strongly disagree,1.0,Neither agree nor disagree,20.0,Strongly disagree,50,Strongly disagree,1,Oppose,,,,,,25,35,2.,,3.,,2.,,1944,Male,White,No,,High school graduate,Married,Retired,"$30,000 - $39,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Indiana,Small town,Yes,Moderate,Most of the time,Nothing in particular,Never,No,Not too important,Seldom,2023-02-14 00:23:49,2023-02-14 01:03:02,0,2023,7,22,998540670
0.5907758893,,55,66.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Disagree,,Agree,51,Agree,29.0,Agree,57.0,Neither agree nor disagree,47,Agree,61,Support,Support,Neither support nor oppose,,,,57,58,7. Tax everyone at the same rate,,4. Middle of the road; see the pros and cons of both sides,7. Allow free trade,,,1972,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,Some college,Domestic / civil partnership,Unemployed,"$60,000 - $69,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Texas,Big city,Yes,Liberal,Most of the time,Something else,Seldom,No,Somewhat important,Seldom,2023-02-14 01:29:59,2023-02-14 01:48:10,0,2023,7,22,1818025860
0.6015415935,Independent assigned Democrat,95,1.0,Yes,Extremely likely to accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Agree,20,Strongly disagree,90.0,Agree,50.0,Neither agree nor disagree,71,Agree,40,Strongly support,Oppose,,,,,90,80,1. Tax richer people at a higher rate,,,3.,,,1951,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$60,000 - $69,999",No,Independent,Independent,Hillary Clinton,Joe Biden,Pennsylvania,Rural area,Yes,Liberal,Most of the time,Roman Catholic,Never,No,Not at all important,Never,2023-02-14 01:25:35,2023-02-14 01:51:17,1,2023,7,22,556410135
1.0648147275,,30,80.0,Yes,Likely to accept,Unlikely,Very important,Extremely proud,Agree,Neither,Strongly disagree,80,Strongly disagree,54.0,Disagree,80.0,Agree,80,Strongly disagree,64,Oppose,,,,,,81,31,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,6.,,1954,Male,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$20,000 - $29,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,North Carolina,Suburban area,Yes,Very conservative,Most of the time,Nothing in particular,Never,No,Not too important,A few times a month,2023-02-14 01:27:32,2023-02-14 01:52:06,1,2023,7,22,605079975
0.7655289778,,0,97.0,Yes,Likely to refuse,Equally likely to or unlikely,Important,Moderately proud,Neither agree nor disagree,MAGA Republican,Agree,65,Disagree,80.0,Disagree,84.0,Strongly disagree,85,Agree,86,Support,Oppose,,,,,60,53,,7. Increase U.S. production of natural gas and coal,5.,,,,1970,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,Some college,Divorced,Full-time,"$40,000 - $49,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Oklahoma,Suburban area,Yes,Conservative,Most of the time,Roman Catholic,Never,No,Somewhat important,Seldom,2023-02-14 01:41:09,2023-02-14 01:56:18,0,2023,7,22,541857549
1.0905628128,,27,80.0,No,Equally likely to refuse or accept,Unlikely,Important,Moderately proud,Agree,Neither,Strongly disagree,9,Strongly disagree,46.0,Neither agree nor disagree,19.0,Agree,39,Strongly disagree,8,Oppose,,,,,,0,0,6.,,4. Middle of the road; see the pros and cons of both sides,5.,,,1966,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$30,000 - $39,999",No,Republican,Strong Republican,Did not vote for President,Donald Trump,Ohio,Suburban area,Yes,Moderate,Only now and then,Nothing in particular,Seldom,No,Somewhat important,Seldom,2023-02-14 01:44:45,2023-02-14 02:27:39,0,2023,7,22,1744066650
0.4840199812,,80,50.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,50,Neither agree nor disagree,50.0,Neither agree nor disagree,50.0,Neither agree nor disagree,50,Neither agree nor disagree,50,Neither support nor oppose,,,,,,50,50,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1949,Male,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$20,000 - $29,999",No,Democrat,Not very strong Democrat,Other,Did not vote for President,Wisconsin,Small town,Yes,Moderate,Only now and then,Roman Catholic,A few times a year,No,Somewhat important,Seldom,2023-02-14 02:09:27,2023-02-14 02:40:59,1,2023,7,22,621890067
0.6564981718,Independent assigned Republican,50,50.0,No,Equally likely to refuse or accept,Unlikely,Important,Very proud,Neither agree nor disagree,,Disagree,7,Neither agree nor disagree,7.0,Disagree,8.0,Strongly disagree,77,Disagree,6,Neither support nor oppose,,,,,,20,1,,,,4. Middle of the road; see the pros and cons of both sides,,,1970,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$10,000 - $19,999",No,Independent,Independent,Donald Trump,Did not vote for President,Michigan,Rural area,Yes,Moderate,Some of the time,Nothing in particular,Seldom,No,Very important,Several times a day,2023-02-14 02:19:54,2023-02-14 02:44:57,1,2023,7,22,1629686172
1.2345093698,,47,48.0,Yes,Likely to refuse,Extremely likely,Important,Extremely proud,Agree,Neither,Agree,66,Agree,59.0,Agree,67.0,Agree,50,Agree,74,Support,Support,Strongly support,Strongly support,Strongly support,Support,63,58,,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,1989,Male,Black,No,I can not speak Spanish,High school graduate,Never married,Full-time,Prefer not to say,No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,New York,Big city,Yes,Moderate,Some of the time,Protestant,More than once a week,Yes,Somewhat important,Once a day,2023-02-14 02:55:40,2023-02-14 03:03:42,1,2023,7,22,1874157546
0.9221095240,,0,80.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Disagree,90,Strongly disagree,80.0,Disagree,95.0,Strongly disagree,80,Disagree,95,Strongly oppose,,,,,,80,30,,7. Increase U.S. production of natural gas and coal,,7. Allow free trade,,,1945,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$60,000 - $69,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,New Jersey,Suburban area,Yes,Very conservative,Most of the time,Roman Catholic,Once a week,No,Very important,Once a day,2023-02-14 02:34:58,2023-02-14 03:13:54,1,2023,7,22,109625016
1.0804473599,Independent assigned Republican,0,51.0,No,Likely to accept,Extremely unlikely,Unimportant,Moderately proud,Disagree,,Disagree,99,Neither agree nor disagree,100.0,Disagree,99.0,Strongly disagree,99,Neither agree nor disagree,99,Strongly oppose,,,,,,99,100,,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,1987,Male,White,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$20,000 - $29,999",No,Independent,Independent,Did not vote for President,Did not vote for President,North Dakota,Smaller city,Yes,Moderate,Most of the time,Buddhist,Never,No,Not too important,Once a day,2023-02-14 02:56:19,2023-02-14 03:22:22,1,2023,7,22,584294664
2.9670753867,Independent assigned Democrat,0,90.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Not at all proud,Disagree,,Neither agree nor disagree,50,Neither agree nor disagree,48.0,Neither agree nor disagree,49.0,Neither agree nor disagree,49,Neither agree nor disagree,49,Neither support nor oppose,,,,,,0,49,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1981,Male,White,No,I can not speak Spanish,No HS,Divorced,Permanently disabled,"Less than $10,000",No,Independent,Independent,Did not vote for President,Did not vote for President,Michigan,Suburban area,Yes,Not sure,Don't know,Nothing in particular,Never,No,Not at all important,Never,2023-02-14 03:18:23,2023-02-14 03:26:59,0,2023,7,22,454746630
0.5667509957,Independent assigned Republican,50,50.0,No,Likely to accept,Unlikely,Unimportant,Extremely proud,Disagree,,Disagree,99,Neither agree nor disagree,99.0,Strongly disagree,99.0,Strongly disagree,95,Neither agree nor disagree,98,Neither support nor oppose,,,,,,80,30,,,2.,7. Allow free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1962,Male,White,No,I can not speak Spanish,High school graduate,Divorced,Retired,"$30,000 - $39,999",No,Independent,Independent,Donald Trump,Did not vote for President,Wisconsin,Smaller city,Yes,Very conservative,Most of the time,Nothing in particular,Once or twice a month,Yes,Somewhat important,Several times a day,2023-02-14 02:42:31,2023-02-14 03:39:57,1,2023,7,22,498448578
0.5724679802,,100,0.0,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Very proud,Agree,,Disagree,30,Disagree,20.0,Neither agree nor disagree,60.0,Disagree,40,Disagree,30,Strongly oppose,,,,,,20,15,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,,4. Middle of the road; see the pros and cons of both sides,,1957,Female,Black,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$10,000 - $19,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New York,Suburban area,Yes,Liberal,Most of the time,Roman Catholic,A few times a year,No,Very important,Once a day,2023-02-14 02:17:08,2023-02-14 03:44:18,1,2023,7,22,1771957344
0.5152997109,,81,45.0,No,Likely to refuse,Unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,61,Strongly disagree,81.0,Neither agree nor disagree,90.0,Neither agree nor disagree,87,Neither agree nor disagree,50,Oppose,,,,,,26,30,2.,,,,5.,,1968,Male,Black,No,,High school graduate,Married,Permanently disabled,"$60,000 - $69,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Wisconsin,Big city,Yes,Not sure,Don't know,Nothing in particular,Seldom,No,Not too important,Seldom,2023-02-14 04:11:36,2023-02-14 04:28:36,1,2023,7,22,1719342480
0.9529034713,,15,75.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Neither agree nor disagree,MAGA Republican,Disagree,81,Disagree,71.0,Disagree,82.0,Disagree,80,Neither agree nor disagree,50,Neither support nor oppose,,,,,,95,61,4. Middle of the road; see the pros and cons of both sides,,,,3.,,1964,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$40,000 - $49,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Illinois,Rural area,Yes,Conservative,Most of the time,Nothing in particular,Seldom,Yes,Somewhat important,Once a day,2023-02-14 04:22:38,2023-02-14 04:36:01,0,2023,7,22,1077079260
1.1411828410,Independent assigned Republican,35,50.0,Yes,Likely to accept,Extremely unlikely,Neither important nor unimportant,Only a little proud,Disagree,,Disagree,65,Strongly disagree,50.0,Neither agree nor disagree,70.0,Strongly disagree,75,Disagree,80,Support,Oppose,,,,,35,5,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1990,Male,White,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$120,000 - $149,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Illinois,Big city,Yes,Moderate,Most of the time,Nothing in particular,Never,No,Not too important,Seldom,2023-02-14 04:32:48,2023-02-14 04:58:31,1,2023,7,22,1784551818
1.4544515614,,100,60.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,50,Neither agree nor disagree,50.0,Neither agree nor disagree,52.0,Neither agree nor disagree,49,Neither agree nor disagree,52,Neither support nor oppose,,,,,,49,50,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,1986,Male,Two or more races,No,I can not speak Spanish,No HS,Never married,Permanently disabled,"Less than $10,000",Yes,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,California,Big city,Yes,Moderate,Hardly at all,Something else,Never,No,Very important,Seldom,2023-02-14 05:10:12,2023-02-14 05:22:30,1,2023,7,22,597380934
1.9187210944,,45,87.0,Yes,Equally likely to refuse or accept,Likely,Very important,Very proud,Agree,MAGA Republican,Disagree,60,Disagree,65.0,Neither agree nor disagree,51.0,Agree,81,Disagree,62,Oppose,,,,,,10,11,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,,,,1987,Male,White,No,I can not speak Spanish,High school graduate,Married,Homemaker,"$20,000 - $29,999",Yes,Republican,Strong Republican,Did not vote for President,Donald Trump,Florida,Big city,Yes,Liberal,Most of the time,Roman Catholic,More than once a week,Yes,Very important,Several times a day,2023-02-14 07:40:51,2023-02-14 08:03:22,1,2023,7,22,1772804514
0.9221095240,,20,82.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,72,Neither agree nor disagree,80.0,Neither agree nor disagree,86.0,Strongly disagree,92,Neither agree nor disagree,88,Neither support nor oppose,,,,,,89,50,,,5.,,,,1954,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,Colorado,Rural area,Yes,Conservative,Some of the time,Roman Catholic,Seldom,Yes,Very important,Several times a day,2023-02-14 01:34:50,2023-02-14 10:36:53,1,2023,7,22,445231047
0.0792722316,,20,80.0,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,Neither,Agree,82,Strongly disagree,75.0,Disagree,95.0,Strongly disagree,0,Disagree,98,Neither support nor oppose,,,,,,71,65,,,2.,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1972,Male,Black,No,I can not speak Spanish,High school graduate,Married,Unemployed,"$40,000 - $49,999",No,Republican,Strong Republican,Other,Other,Virginia,Smaller city,Yes,Conservative,Some of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2023-02-14 13:21:10,2023-02-14 13:42:04,0,2023,7,22,1802064018
1.0837424072,,2,93.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Agree,64,Neither agree nor disagree,3.0,Neither agree nor disagree,55.0,Agree,93,Agree,77,Strongly oppose,,,,,,93,79,1. Tax richer people at a higher rate,3.,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1992,Female,Hispanic,Yes,I can not speak Spanish,Some college,Never married,Unemployed,"$10,000 - $19,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,California,Suburban area,Yes,Conservative,Some of the time,Nothing in particular,Seldom,No,Not too important,A few times a week,2023-02-14 14:08:58,2023-02-14 14:22:46,1,2023,7,22,1864654230
2.0958245192,,36,52.0,No,Equally likely to refuse or accept,Unlikely,Neither important nor unimportant,Very proud,Neither agree nor disagree,,Agree,68,Agree,40.0,Neither agree nor disagree,39.0,Neither agree nor disagree,26,Neither agree nor disagree,41,Neither support nor oppose,,,,,,52,35,,6.,2.,,,,1979,Female,Black,No,I can not speak Spanish,Some college,Never married,Full-time,"$30,000 - $39,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Wisconsin,Big city,Yes,Conservative,Some of the time,Nothing in particular,Once or twice a month,No,Somewhat important,A few times a week,2023-02-14 15:21:00,2023-02-14 15:26:46,1,2023,7,22,1157757870
0.4878632422,Independent assigned Republican,0,50.0,No,Extremely likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,52,Neither agree nor disagree,50.0,Neither agree nor disagree,50.0,Strongly disagree,100,Neither agree nor disagree,53,Neither support nor oppose,,,,,,5,2,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,,,,1986,Male,White,No,,Some college,Married,Permanently disabled,"$20,000 - $29,999",No,Independent,Independent,Donald Trump,Jo Jorgensen,South Carolina,Small town,Yes,Moderate,Most of the time,Something else,Never,No,Very important,Several times a day,2023-02-10 23:34:06,2023-02-14 18:38:52,1,2023,7,22,1884779580
0.4743843715,,88,16.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Agree,0,Strongly disagree,0.0,Agree,37.0,Strongly disagree,0,Agree,95,Support,Strongly oppose,,,,,91,70,1. Tax richer people at a higher rate,,,5.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1971,Male,Black,No,I can not speak Spanish,High school graduate,Never married,Full-time,"$30,000 - $39,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Michigan,Big city,Yes,Very liberal,Most of the time,Nothing in particular,Seldom,No,Very important,Seldom,2023-02-14 20:43:35,2023-02-14 21:00:10,0,2023,7,22,618519765
