weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.9949201024,,100,11,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,12,Strongly disagree,12,Neither agree nor disagree,19,Agree,65.0,Neither agree nor disagree,51,Strongly oppose,,,,,,91,57,,,,1. Limit free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1959,Female,Hispanic,Yes,I can not speak Spanish,High school graduate,Divorced,Permanently disabled,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Big city,Yes,Liberal,Some of the time,Nothing in particular,Seldom,No,Somewhat important,Seldom,2023-04-12 01:56:56,2023-04-12 02:43:06,1,2023,15,30,1001209404
2.7852297492,Independent assigned Democrat,63,52,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,68,Neither agree nor disagree,71,Neither agree nor disagree,51,Neither agree nor disagree,47.0,Neither agree nor disagree,65,Neither support nor oppose,,,,,,47,77,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1991,Male,Hispanic,Yes,I speak both Spanish and English equally,No HS,Never married,Part-time,"$20,000 - $29,999",No,Not sure,Independent,Did not vote for President,Did not vote for President,Oklahoma,Big city,No,Moderate,Only now and then,Roman Catholic,Once or twice a month,No,Somewhat important,A few times a week,2023-04-12 03:36:27,2023-04-12 03:43:29,1,2023,15,30,1598434770
0.4696415973,,58,35,No,Equally likely to refuse or accept,Extremely unlikely,Important,Extremely proud,Neither agree nor disagree,,Disagree,80,Strongly disagree,69,Neither agree nor disagree,88,Strongly disagree,76.0,Neither agree nor disagree,49,Oppose,,,,,,57,34,,4. Middle of the road; see the pros and cons of both sides,,,,,1964,Female,Black,No,I can not speak Spanish,High school graduate,Divorced,Other,"$60,000 - $69,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Missouri,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,A few times a year,No,Very important,Several times a day,2023-04-12 03:32:49,2023-04-12 03:44:13,1,2023,15,30,1299868302
0.8368065854,,100,45,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Very proud,Agree,,Neither agree nor disagree,42,Disagree,31,Neither agree nor disagree,43,Neither agree nor disagree,38.0,Agree,35,Neither support nor oppose,,,,,,44,39,3.,3.,,,2.,,1980,Female,Black,No,I can not speak Spanish,High school graduate,Never married,Permanently disabled,"$10,000 - $19,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Texas,Big city,Yes,Moderate,Only now and then,Nothing in particular,Never,No,Very important,Once a day,2023-04-12 03:01:40,2023-04-12 05:41:51,0,2023,15,30,607768383
0.7658360545,,50,20,No,Equally likely to refuse or accept,Unlikely,Important,Moderately proud,Neither agree nor disagree,,Disagree,54,Neither agree nor disagree,50,Neither agree nor disagree,78,Agree,45.0,Disagree,84,Neither support nor oppose,,,,,,4,55,,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,1958,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Widowed,Retired,Prefer not to say,No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,California,Big city,Yes,Not sure,Hardly at all,Roman Catholic,Seldom,No,Somewhat important,A few times a week,2023-04-12 06:08:09,2023-04-12 06:47:59,1,2023,15,30,511233456
0.8895628960,,90,8,Yes,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,75,Strongly disagree,80,Agree,90,Neither agree nor disagree,70.0,Disagree,90,Support,Oppose,,,,,50,25,3.,,2.,5.,,,1970,Female,White,No,I can not speak Spanish,Post-grad,Married,Homemaker,"$120,000 - $149,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Georgia,Suburban area,Yes,Liberal,Most of the time,Agnostic,Never,No,Not at all important,Seldom,2023-04-10 16:37:39,2023-04-12 09:46:34,0,2023,15,30,1860183480
0.5585648331,,50,0,No,Equally likely to refuse or accept,Extremely unlikely,Neither important nor unimportant,Not at all proud,Neither agree nor disagree,,Neither agree nor disagree,25,Strongly disagree,100,Agree,100,Neither agree nor disagree,50.0,Strongly disagree,100,Neither support nor oppose,,,,,,50,50,,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1977,Female,Hispanic,Yes,I can not speak Spanish,High school graduate,Never married,Full-time,"Less than $10,000",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,New York,Big city,Yes,Moderate,Only now and then,Agnostic,Seldom,No,Not at all important,A few times a month,2023-04-12 13:17:18,2023-04-12 13:42:36,1,2023,15,30,1727733954
0.7765462317,Independent assigned Republican,50,50,No,Extremely likely to accept,Extremely unlikely,Important,Only a little proud,Strongly disagree,,Strongly disagree,49,Strongly disagree,64,Strongly disagree,49,Strongly disagree,88.0,Disagree,48,Strongly support,Strongly oppose,,,,,51,21,,5.,,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1998,Male,Hispanic,Yes,I speak Spanish primarily,High school graduate,Married,Full-time,"$80,000 - $99,999",No,Other,Independent,Donald Trump,Jo Jorgensen,Colorado,Suburban area,Yes,Very conservative,Most of the time,Atheist,Don't know,No,Not at all important,Never,2023-04-12 13:37:41,2023-04-12 13:58:47,1,2023,15,30,1717301640
0.5585648331,Independent assigned Democrat,0,0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Neither agree nor disagree,,Neither agree nor disagree,0,Neither agree nor disagree,0,Neither agree nor disagree,0,Neither agree nor disagree,0.0,Neither agree nor disagree,0,Neither support nor oppose,,,,,,0,0,4. Middle of the road; see the pros and cons of both sides,,,4. Middle of the road; see the pros and cons of both sides,,,1976,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Separated,Student,"Less than $10,000",Yes,Not sure,Independent,Did not vote for President,Did not vote for President,Texas,Rural area,Yes,Not sure,Hardly at all,Nothing in particular,Don't know,No,Not at all important,Seldom,2023-04-12 13:50:14,2023-04-12 14:01:05,1,2023,15,30,1791724404
0.7496233139,,98,0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Disagree,,Neither agree nor disagree,23,Disagree,24,Neither agree nor disagree,77,Neither agree nor disagree,100.0,Neither agree nor disagree,72,Strongly support,Oppose,,,,,65,48,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1981,Male,Other,No,I can not speak Spanish,High school graduate,Never married,Other,"$10,000 - $19,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Kentucky,Rural area,Yes,Liberal,Most of the time,Something else,Seldom,No,Very important,Several times a day,2023-04-12 13:50:48,2023-04-12 14:02:58,0,2023,15,30,1700903946
0.6983615844,Independent assigned Republican,47,46,No,Likely to accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Strongly disagree,,Disagree,49,Neither agree nor disagree,49,Neither agree nor disagree,50,Agree,48.0,Neither agree nor disagree,49,Neither support nor oppose,,,,,,55,0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,1982,Female,Hispanic,Yes,I speak Spanish primarily,High school graduate,Married,Part-time,"$50,000 - $59,999",Yes,Not sure,Independent,Did not vote for President,Did not vote for President,California,Smaller city,Don't know,Not sure,Don't know,Protestant,Don't know,No,Very important,Don't know,2023-04-12 13:55:25,2023-04-12 14:04:34,0,2023,15,30,477360390
1.1959781182,,69,73,Yes,Likely to accept,Extremely likely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Strongly agree,87,Strongly agree,100,Disagree,32,Neither agree nor disagree,53.0,Strongly agree,95,Neither support nor oppose,,,,,,49,44,7. Tax everyone at the same rate,5.,,,,,1972,Male,Black,Yes,I can not speak Spanish,High school graduate,Married,Temporarily laid off,"$30,000 - $39,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Small town,Yes,Very liberal,Most of the time,Nothing in particular,More than once a week,No,Not too important,Once a day,2023-04-12 13:39:45,2023-04-12 14:08:16,0,2023,15,30,1886951208
1.1398834676,,11,100,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,Neither,Neither agree nor disagree,1,Neither agree nor disagree,0,Neither agree nor disagree,9,Disagree,100.0,Neither agree nor disagree,3,Neither support nor oppose,,,,,,100,100,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1971,Male,Other,No,I can not speak Spanish,High school graduate,Married,Part-time,"$60,000 - $69,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Ohio,Suburban area,Yes,Very conservative,Most of the time,Protestant,Never,No,Not too important,A few times a week,2023-04-12 14:10:46,2023-04-12 14:22:12,0,2023,15,30,1906803498
1.0328408351,,95,100,Yes,Extremely likely to refuse,Likely,Important,Extremely proud,Strongly agree,Neither,Strongly disagree,2,Strongly disagree,1,Strongly disagree,2,Neither agree nor disagree,2.0,Strongly disagree,1,Oppose,,,,,,2,2,,,1. Implement government health insurance for everyone,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1968,Male,Hispanic,Yes,I speak both Spanish and English equally,High school graduate,Never married,Unemployed,"$10,000 - $19,999",No,Republican,Strong Republican,Did not vote for President,Donald Trump,Texas,Suburban area,Yes,Moderate,Only now and then,Something else,A few times a year,Yes,Very important,Once a week,2023-04-12 14:22:25,2023-04-12 14:30:41,1,2023,15,30,1764855732
1.1324491137,,100,0,No,Likely to accept,Unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,100,Disagree,100,Agree,100,Neither agree nor disagree,91.0,Disagree,80,Oppose,,,,,,75,63,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1959,Male,Hispanic,Yes,I speak both Spanish and English equally,High school graduate,Never married,Retired,"$10,000 - $19,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Connecticut,Suburban area,No,Moderate,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2023-04-12 14:27:33,2023-04-12 14:42:41,1,2023,15,30,1876256940
0.8722902429,,100,0,Yes,Equally likely to refuse or accept,Likely,Very important,Very proud,Disagree,,Strongly agree,88,Strongly disagree,89,Strongly agree,50,Neither agree nor disagree,44.0,Disagree,94,Support,Strongly oppose,,,,,72,88,,2.,,,,,1960,Male,Black,No,I can not speak Spanish,High school graduate,Divorced,Permanently disabled,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Smaller city,Yes,Very liberal,Some of the time,Protestant,Never,No,Very important,Never,2023-04-12 14:05:09,2023-04-12 14:45:29,0,2023,15,30,168192705
1.1999148795,,50,0,No,Likely to accept,Equally likely to or unlikely,Very important,Only a little proud,Neither agree nor disagree,,Neither agree nor disagree,0,Disagree,60,Neither agree nor disagree,80,Disagree,70.0,Disagree,5,Support,Neither support nor oppose,,,,,40,10,,2.,,,,,1969,Male,Black,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$50,000 - $59,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Maryland,Suburban area,Yes,Liberal,Some of the time,Nothing in particular,Never,No,Not at all important,Once a day,2023-04-12 14:37:31,2023-04-12 14:45:32,1,2023,15,30,1338421242
0.6183439148,,15,5,Yes,Likely to refuse,Equally likely to or unlikely,Important,Moderately proud,Disagree,,Neither agree nor disagree,50,Disagree,45,Neither agree nor disagree,55,Disagree,35.0,Disagree,35,Support,Neither support nor oppose,,,,,17,6,,,1. Implement government health insurance for everyone,,2.,,1982,Male,Hispanic,Yes,I can not speak Spanish,High school graduate,Never married,Part-time,"Less than $10,000",No,Other,Lean Democrat,Did not vote for President,Joe Biden,Texas,Suburban area,Yes,Liberal,Some of the time,Atheist,Never,No,Not at all important,Never,2023-04-12 14:34:40,2023-04-12 14:52:06,1,2023,15,30,1788700548
0.6584270919,,40,0,No,Extremely likely to accept,Unlikely,Very important,Not at all proud,Disagree,,Disagree,50,Strongly disagree,70,Neither agree nor disagree,100,Disagree,90.0,Strongly disagree,70,Neither support nor oppose,,,,,,90,30,1. Tax richer people at a higher rate,,,7. Allow free trade,,,1960,Male,Black,No,I can not speak Spanish,High school graduate,Married,Retired,"$60,000 - $69,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Florida,Suburban area,Yes,Moderate,Some of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2023-04-12 14:47:27,2023-04-12 15:01:02,1,2023,15,30,1829377848
0.5093521251,Independent assigned Republican,57,56,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,50,Neither agree nor disagree,50,Neither agree nor disagree,50,Neither agree nor disagree,50.0,Neither agree nor disagree,50,Neither support nor oppose,,,,,,50,50,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1989,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Married,Other,"$20,000 - $29,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Texas,Suburban area,Don't know,Conservative,Some of the time,Protestant,Never,No,Not at all important,Never,2023-04-12 14:51:57,2023-04-12 15:03:03,0,2023,15,30,473664522
1.0613720905,,100,0,No,Likely to refuse,Extremely unlikely,Very important,Very proud,Disagree,,Disagree,82,Disagree,76,Agree,82,Disagree,79.0,Disagree,82,Support,Strongly oppose,,,,,85,78,,4. Middle of the road; see the pros and cons of both sides,2.,3.,,,1965,Male,Black,No,I can not speak Spanish,High school graduate,Married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Alabama,Smaller city,Yes,Moderate,Some of the time,Something else,A few times a year,No,Somewhat important,Never,2023-04-12 14:52:53,2023-04-12 15:12:32,1,2023,15,30,1876758024
2.9465307425,,100,1,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Extremely proud,Neither agree nor disagree,,Strongly agree,2,Strongly agree,1,Strongly agree,1,Strongly agree,1.0,Strongly agree,1,Neither support nor oppose,,,,,,100,100,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1960,Female,Hispanic,Yes,I can not speak Spanish,No HS,Married,Permanently disabled,"Less than $10,000",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Arizona,Suburban area,Yes,Moderate,Some of the time,Something else,Once a week,Yes,Very important,Several times a day,2023-04-12 15:30:15,2023-04-12 15:37:51,0,2023,15,30,570604512
0.7256479734,,56,43,No,Equally likely to refuse or accept,Unlikely,Important,Moderately proud,Neither agree nor disagree,,Disagree,5,Strongly disagree,78,Strongly disagree,2,Disagree,76.0,Disagree,76,Support,Oppose,,,,,87,82,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1964,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Married,Full-time,"$100,000 - $119,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,New York,Big city,Yes,Conservative,Hardly at all,Something else,Once a week,Yes,Very important,Several times a day,2023-04-12 15:09:31,2023-04-12 15:48:31,0,2023,15,30,196508946
0.6983615844,Independent assigned Democrat,0,0,No,Equally likely to refuse or accept,Unlikely,Neither important nor unimportant,Moderately proud,Strongly disagree,,Neither agree nor disagree,50,Neither agree nor disagree,50,Neither agree nor disagree,50,Neither agree nor disagree,50.0,Neither agree nor disagree,50,Neither support nor oppose,,,,,,50,50,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1986,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Married,Homemaker,"$30,000 - $39,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Idaho,Suburban area,No,Not sure,Hardly at all,Nothing in particular,A few times a year,Yes,Somewhat important,A few times a week,2023-04-12 15:28:03,2023-04-12 15:51:16,1,2023,15,30,1880260842
0.7256479734,,100,0,Yes,Extremely likely to accept,Unlikely,Very important,Very proud,Agree,,Disagree,0,Disagree,0,Neither agree nor disagree,100,Strongly disagree,0.0,Neither agree nor disagree,0,Strongly support,Strongly oppose,,,,,49,50,,,4. Middle of the road; see the pros and cons of both sides,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1972,Female,Hispanic,Yes,I can not speak Spanish,High school graduate,Divorced,Student,"$10,000 - $19,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Michigan,Suburban area,Yes,Moderate,Most of the time,Agnostic,Never,No,Not at all important,Never,2023-04-12 15:26:45,2023-04-12 16:17:52,1,2023,15,30,550645617
2.4505874987,,16,50,No,Likely to accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,13,Neither agree nor disagree,16,Neither agree nor disagree,22,Neither agree nor disagree,16.0,Neither agree nor disagree,14,Neither support nor oppose,,,,,,28,26,5.,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1990,Female,Hispanic,Yes,I speak both Spanish and English equally,No HS,Never married,Permanently disabled,"Less than $10,000",No,Republican,Strong Republican,Did not vote for President,Donald Trump,Florida,Suburban area,Yes,Conservative,Only now and then,Roman Catholic,Don't know,No,Very important,A few times a month,2023-04-12 16:32:31,2023-04-12 16:38:27,0,2023,15,30,1793374446
0.6022576816,,70,29,No,Likely to accept,Extremely unlikely,Very important,Not at all proud,Strongly disagree,,Disagree,50,Strongly disagree,30,Disagree,92,Disagree,70.0,Disagree,51,Neither support nor oppose,,,,,,80,61,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,1991,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$30,000 - $39,999",No,Democrat,Strong Democrat,Jill Stein,Joe Biden,Pennsylvania,Smaller city,Yes,Very liberal,Only now and then,Agnostic,Never,No,Not at all important,Seldom,2023-04-10 17:46:48,2023-04-12 16:46:36,1,2023,15,30,439951539
0.8665422409,,94,86,No,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Strongly agree,,Strongly agree,72,Strongly agree,85,Strongly agree,80,Strongly agree,78.0,Agree,80,Support,Strongly oppose,,,,,79,82,,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,4. Middle of the road; see the pros and cons of both sides,,1986,Male,Hispanic,Yes,I can not speak Spanish,High school graduate,Married,Full-time,"$20,000 - $29,999",Yes,Democrat,Strong Democrat,Donald Trump,Joe Biden,Pennsylvania,Big city,Yes,Very liberal,Some of the time,Roman Catholic,Once or twice a month,Yes,Very important,Once a day,2023-04-12 16:37:18,2023-04-12 16:48:59,0,2023,15,30,1347146472
0.9688191045,,71,50,No,Likely to accept,Unlikely,Neither important nor unimportant,Very proud,Disagree,,Disagree,87,Neither agree nor disagree,25,Neither agree nor disagree,83,Disagree,10.0,Disagree,92,Strongly support,Neither support nor oppose,,,,,79,58,,,1. Implement government health insurance for everyone,7. Allow free trade,,,1986,Male,Hispanic,Yes,I speak both Spanish and English equally,High school graduate,Married,Full-time,"$100,000 - $119,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,California,Big city,Yes,Moderate,Only now and then,Roman Catholic,Once a week,No,Very important,Once a day,2023-04-12 16:42:49,2023-04-12 17:05:33,0,2023,15,30,1883918172
2.7852297492,Independent assigned Democrat,11,12,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,0,Neither agree nor disagree,12,Neither agree nor disagree,12,Neither agree nor disagree,12.0,Neither agree nor disagree,12,Neither support nor oppose,,,,,,12,1,,4. Middle of the road; see the pros and cons of both sides,,,4. Middle of the road; see the pros and cons of both sides,,1989,Male,Hispanic,Yes,I can not speak Spanish,No HS,Married,Full-time,"$70,000 - $79,999",Yes,Not sure,Independent,Did not vote for President,Did not vote for President,Indiana,Big city,Yes,Not sure,Don't know,Nothing in particular,Never,No,Not at all important,Never,2023-04-12 17:14:19,2023-04-12 17:19:08,0,2023,15,30,513483483
1.1324491137,,75,75,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,Never Trumper,Disagree,20,Disagree,35,Disagree,40,Disagree,21.0,Disagree,31,Strongly oppose,,,,,,20,21,1. Tax richer people at a higher rate,6.,,,,,1958,Male,Hispanic,Yes,I speak both Spanish and English equally,High school graduate,Married,Retired,"$10,000 - $19,999",No,Republican,Not very strong Republican,Did not vote for President,Joe Biden,Florida,Smaller city,Yes,Moderate,Some of the time,Something else,Once a week,Yes,Very important,Once a day,2023-04-12 17:21:51,2023-04-12 17:40:55,1,2023,15,30,1105993992
1.0037387835,,0,75,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,100,Neither agree nor disagree,100,Neither agree nor disagree,100,Strongly disagree,97.0,Neither agree nor disagree,100,Neither support nor oppose,,,,,,100,90,,,,1. Limit free trade,,,1966,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$80,000 - $99,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Tennessee,Rural area,Yes,Very conservative,Most of the time,Protestant,Seldom,Yes,Very important,A few times a month,2023-04-10 17:22:08,2023-04-12 17:41:36,1,2023,15,30,101072109
1.9716384807,,55,12,No,Equally likely to refuse or accept,Unlikely,Important,Only a little proud,Disagree,,Neither agree nor disagree,75,Strongly disagree,66,Agree,85,Strongly disagree,28.0,Strongly disagree,60,Neither support nor oppose,,,,,,24,40,,,2.,6.,,,2004,Male,Middle Eastern,No,I can not speak Spanish,Some college,Never married,Student,"$200,000 - $249,999",No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,Illinois,Small town,Yes,Moderate,Only now and then,Eastern or Greek Orthodox,Seldom,No,Not too important,Seldom,2023-04-12 17:34:23,2023-04-12 17:44:48,1,2023,15,30,1819401060
0.8860893701,Independent assigned Republican,10,1,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Only a little proud,Neither agree nor disagree,,Strongly disagree,85,Strongly disagree,81,Neither agree nor disagree,88,Strongly disagree,80.0,Strongly disagree,50,Support,Oppose,,,,,75,20,,,2.,6.,3.,,1985,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,Some college,Married,Full-time,"$50,000 - $59,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Florida,Big city,Yes,Moderate,Some of the time,Atheist,Never,No,Not at all important,Never,2023-04-12 17:38:23,2023-04-12 17:48:26,1,2023,15,30,508159254
0.6983615844,,87,60,No,Likely to refuse,Likely,Important,Moderately proud,Agree,,Agree,54,Disagree,60,Neither agree nor disagree,69,Strongly agree,66.0,Agree,82,Oppose,,,,,,61,41,1. Tax richer people at a higher rate,,,7. Allow free trade,,,1987,Female,Hispanic,Yes,I speak both Spanish and English equally,High school graduate,Married,Full-time,"$70,000 - $79,999",Yes,Independent,Lean Democrat,Did not vote for President,Did not vote for President,California,Smaller city,Yes,Liberal,Only now and then,Roman Catholic,A few times a year,No,Somewhat important,A few times a week,2023-04-12 17:41:34,2023-04-12 17:53:44,1,2023,15,30,1703894628
0.7572167036,,76,5,No,Likely to refuse,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,81,Strongly disagree,80,Agree,97,Neither agree nor disagree,93.0,Strongly disagree,27,Support,Strongly oppose,,,,,73,41,,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1987,Female,Hispanic,Yes,I speak both Spanish and English equally,Some college,Married,Homemaker,"$40,000 - $49,999",Yes,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Idaho,Rural area,Yes,Very liberal,Most of the time,Roman Catholic,Never,No,Very important,Once a day,2023-04-12 17:40:22,2023-04-12 17:57:00,1,2023,15,30,662328795
0.6114589317,,34,20,No,Likely to accept,Unlikely,Important,Only a little proud,Disagree,,Strongly agree,70,Strongly disagree,76,Agree,70,Strongly disagree,65.0,Disagree,64,Support,Oppose,,,,,50,20,,1. Decrease U.S. production of natural gas and coal,,,,,1985,Female,Hispanic,Yes,I speak both Spanish and English equally,High school graduate,Never married,Homemaker,"$10,000 - $19,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Did not vote for President,New Jersey,Smaller city,Yes,Very liberal,Some of the time,Agnostic,Never,No,Not at all important,Never,2023-04-12 17:41:40,2023-04-12 17:57:50,1,2023,15,30,661610316
1.3675069738,,3,4,Yes,Extremely likely to accept,Unlikely,Unimportant,Moderately proud,Strongly disagree,Neither,Strongly disagree,25,Strongly disagree,25,Neither agree nor disagree,25,Strongly disagree,25.0,Strongly disagree,25,Oppose,,,,,,25,25,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,,1980,Male,Hispanic,Yes,I speak both Spanish and English equally,Some college,Married,Part-time,"$50,000 - $59,999",No,Independent,Lean Republican,Did not vote for President,Joe Biden,California,Smaller city,Yes,Moderate,Most of the time,Agnostic,Never,No,Not at all important,Never,2023-04-12 17:43:45,2023-04-12 17:58:55,1,2023,15,30,489201384
1.6765702896,,95,10,No,Equally likely to refuse or accept,Likely,Very important,Extremely proud,Agree,,Agree,69,Agree,39,Agree,70,Strongly agree,82.0,Strongly agree,84,Oppose,,,,,,37,27,,6.,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1997,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,Some college,Never married,Unemployed,"$70,000 - $79,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Nevada,Suburban area,Yes,Liberal,Most of the time,Roman Catholic,Once or twice a month,Yes,Somewhat important,Once a week,2023-04-12 17:38:05,2023-04-12 18:11:26,1,2023,15,30,1853569038
