weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.7476044807,,80.0,7.0,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Very proud,Agree,,Disagree,4.0,Disagree,41.0,Agree,76,Disagree,22.0,Disagree,61.0,Support,Neither support nor oppose,,,,,,,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1985,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,Post-grad,Married,Full-time,"$150,000 - $199,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Smaller city,Yes,Liberal,Most of the time,Roman Catholic,A few times a year,No,Very important,Once a week,2022-10-27 15:50:11,2022-10-27 18:01:33,1,2022,43,6,1467323058
0.6321151822,,82.0,1.0,Yes,Likely to accept,Likely,Very important,Moderately proud,Disagree,,Disagree,87.0,Disagree,90.0,Disagree,89,Neither agree nor disagree,84.0,Disagree,92.0,Neither support nor oppose,,,,,,,,1. Tax richer people at a higher rate,,2,5,,,1968,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,4-year,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Virginia,Suburban area,Yes,Liberal,Some of the time,Agnostic,Never,No,Not at all important,Never,2022-10-25 20:35:24,2022-10-25 21:23:34,1,2022,43,6,1469070336
0.8674010060,,10.0,94.0,Yes,Likely to accept,Unlikely,Important,Extremely proud,Disagree,,Neither agree nor disagree,90.0,Neither agree nor disagree,90.0,Neither agree nor disagree,90,Neither agree nor disagree,90.0,Neither agree nor disagree,90.0,Neither support nor oppose,,,,,,,,7. Tax everyone at the same rate,,,4. Middle of the road; see the pros and cons of both sides,,,1950,Male,White,No,I can not speak Spanish,4-year,Married,Retired,"$120,000 - $149,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Florida,Suburban area,Yes,Conservative,Most of the time,Nothing in particular,Never,No,Not at all important,Several times a day,2022-10-21 20:02:59,2022-10-21 20:29:52,1,2022,43,6,1469290296
0.7898545881,Independent assigned Democrat,25.0,0.0,Yes,Extremely likely to accept,Equally likely to or unlikely,Unimportant,Moderately proud,Strongly disagree,,Neither agree nor disagree,60.0,Strongly disagree,60.0,Agree,80,Strongly disagree,60.0,Disagree,60.0,Strongly support,Strongly support,Oppose,,,,,,,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,3,,1982,Male,Other,No,I can not speak Spanish,2-year,Married,Homemaker,Prefer not to say,Yes,Other,Independent,Did not vote for President,Joe Biden,Colorado,Smaller city,Yes,Not sure,Most of the time,Atheist,Never,No,Not at all important,Never,2022-10-23 18:10:01,2022-10-23 18:22:34,1,2022,43,6,1469426880
1.3828985433,,54.0,0.0,Yes,Extremely likely to accept,Unlikely,Very important,Not at all proud,Agree,,Strongly disagree,0.0,Strongly disagree,85.0,Strongly agree,100,Strongly disagree,95.0,Strongly disagree,92.0,Support,Support,Neither support nor oppose,,,,,,1. Tax richer people at a higher rate,,,1. Limit free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1992,Male,White,No,I can not speak Spanish,Some college,Never married,Other,"$30,000 - $39,999",No,Democrat,Strong Democrat,Donald Trump,Donald Trump,Ohio,Big city,Yes,Very liberal,Most of the time,Agnostic,Never,No,Not at all important,Never,2022-10-23 21:21:52,2022-10-23 22:08:34,1,2022,43,6,1469479494
0.7815236746,,65.0,61.0,Yes,Likely to accept,Unlikely,Very important,Very proud,Agree,,Disagree,60.0,Disagree,61.0,Disagree,59,Disagree,52.0,Disagree,59.0,Oppose,,,,,,,,,5,,5,,,1949,Female,White,No,,Post-grad,Married,Retired,"$50,000 - $59,999",No,Independent,Lean Democrat,Donald Trump,Joe Biden,New York,Big city,Yes,Moderate,Some of the time,Jewish,A few times a year,No,Not too important,Once a day,2022-10-22 16:11:48,2022-10-22 16:26:30,1,2022,43,6,1469707518
0.7851009818,,70.0,0.0,No,Likely to accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,100.0,Strongly disagree,100.0,Neither agree nor disagree,100,Disagree,100.0,Disagree,100.0,Support,Strongly oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,1959,Male,Black,No,I can not speak Spanish,High school graduate,Never married,Unemployed,"$10,000 - $19,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,New York,Big city,Yes,Very liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Don't know,2022-10-26 09:48:22,2022-10-26 10:00:19,0,2022,43,6,1470381240
5.7336049097,,100.0,0.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Moderately proud,Neither agree nor disagree,,Disagree,50.0,Disagree,1.0,Neither agree nor disagree,100,Disagree,100.0,Disagree,0.0,Neither support nor oppose,,,,,,,,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,,,,,1994,Female,Hispanic,Yes,I speak both Spanish and English equally,4-year,Married,Full-time,"$100,000 - $119,999",Yes,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Iowa,Big city,Yes,Very liberal,Only now and then,Roman Catholic,Seldom,No,Somewhat important,Seldom,2022-10-25 20:19:55,2022-10-25 20:38:19,0,2022,43,6,1471767726
0.5446437404,Independent assigned Democrat,38.0,38.0,Yes,Equally likely to refuse or accept,Unlikely,Important,Only a little proud,Disagree,,Strongly disagree,70.0,Strongly disagree,66.0,Strongly disagree,58,Strongly disagree,80.0,Strongly disagree,79.0,Oppose,,,,,,,,,5,4. Middle of the road; see the pros and cons of both sides,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1976,Female,White,No,I can not speak Spanish,Post-grad,Never married,Full-time,"$100,000 - $119,999",No,Independent,Independent,Jill Stein,Joe Biden,Virginia,Big city,Yes,Moderate,Most of the time,Nothing in particular,A few times a year,No,Not too important,Never,2022-10-22 19:55:32,2022-10-22 20:06:20,1,2022,43,6,1472740932
0.9577331936,Independent assigned Republican,9.0,35.0,No,Equally likely to refuse or accept,Unlikely,Unimportant,Only a little proud,Neither agree nor disagree,,Neither agree nor disagree,6.0,Neither agree nor disagree,6.0,Neither agree nor disagree,7,Neither agree nor disagree,10.0,Neither agree nor disagree,6.0,Neither support nor oppose,,,,,,,,,7. Increase U.S. production of natural gas and coal,,,4. Middle of the road; see the pros and cons of both sides,,1993,Female,White,No,I can not speak Spanish,No HS,Never married,Permanently disabled,"Less than $10,000",No,Not sure,Independent,Did not vote for President,Did not vote for President,Indiana,Rural area,No,Moderate,Only now and then,Nothing in particular,Never,No,Not at all important,Never,2022-10-24 14:25:12,2022-10-24 14:51:18,1,2022,43,6,1474089600
1.0681285257,Independent assigned Republican,54.0,54.0,No,Equally likely to refuse or accept,Unlikely,Important,Moderately proud,Neither agree nor disagree,,Disagree,14.0,Neither agree nor disagree,21.0,Neither agree nor disagree,18,Strongly disagree,1.0,Disagree,20.0,Neither support nor oppose,,,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,,1983,Female,White,No,,4-year,Never married,Full-time,"$20,000 - $29,999",No,Independent,Independent,Donald Trump,Donald Trump,California,Suburban area,Yes,Moderate,Hardly at all,Nothing in particular,Seldom,No,Not too important,Seldom,2022-10-22 04:00:18,2022-10-22 04:36:58,1,2022,43,6,1474253364
0.5144744008,Independent assigned Democrat,31.0,30.0,Yes,Likely to refuse,Unlikely,Neither important nor unimportant,Moderately proud,Agree,,Strongly disagree,52.0,Disagree,59.0,Strongly disagree,91,Strongly disagree,60.0,Strongly disagree,61.0,Neither support nor oppose,,,,,,,,3,3,,,4. Middle of the road; see the pros and cons of both sides,,1973,Male,Other,No,I can not speak Spanish,4-year,Married,Retired,"$100,000 - $119,999",Yes,Independent,Independent,Gary Johnson,Joe Biden,North Carolina,Smaller city,Yes,Moderate,Most of the time,Agnostic,Never,No,Not at all important,Never,2022-10-22 17:39:35,2022-10-22 18:00:06,1,2022,43,6,1474507236
0.4994943928,Independent assigned Democrat,0.0,7.0,No,Likely to refuse,Extremely unlikely,Important,Not at all proud,Strongly disagree,,Disagree,16.0,Disagree,3.0,Strongly disagree,20,Strongly disagree,2.0,Disagree,3.0,Support,Oppose,,,,,,,6,,7. Have individuals and private insurance pay medical expenses,,,,1975,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,4-year,Married,Full-time,"$200,000 - $249,999",Yes,Independent,Independent,Gary Johnson,Donald Trump,Texas,Suburban area,Yes,Moderate,Some of the time,Roman Catholic,Seldom,Yes,Somewhat important,A few times a week,2022-10-25 20:08:44,2022-10-25 20:30:16,0,2022,43,6,1474553496
0.5616806754,,5.0,0.0,Yes,Extremely likely to accept,Extremely unlikely,Neither important nor unimportant,Not at all proud,Disagree,,Strongly agree,55.0,Agree,70.0,Strongly agree,81,Strongly disagree,50.0,Neither agree nor disagree,50.0,Strongly support,Strongly support,Strongly support,Support,Strongly support,Support,,,,,,,4. Middle of the road; see the pros and cons of both sides,,1997,Male,Middle Eastern,No,I can not speak Spanish,Some college,Domestic / civil partnership,Full-time,"$20,000 - $29,999",No,Other,Lean Democrat,Other,Other,North Carolina,Suburban area,Yes,Very liberal,Most of the time,Something else,Never,No,Not too important,Seldom,2022-10-22 22:33:31,2022-10-23 15:47:42,0,2022,43,6,1475223456
0.8147852982,,37.0,83.0,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,1.0,Disagree,41.0,Agree,99,Strongly disagree,1.0,Agree,99.0,Strongly oppose,,,,,,,,2,,,3,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1958,Male,White,Yes,I can not speak Spanish,Some college,Never married,Retired,"$120,000 - $149,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Nebraska,Big city,Yes,Conservative,Some of the time,Jewish,A few times a year,No,Not too important,Seldom,2022-10-26 16:59:06,2022-10-26 17:15:48,1,2022,43,6,1475302872
0.9547200921,,11.0,7.0,Yes,Equally likely to refuse or accept,Likely,Very important,Extremely proud,Agree,,Neither agree nor disagree,18.0,Neither agree nor disagree,99.0,Strongly disagree,7,Agree,1.0,Strongly disagree,99.0,Neither support nor oppose,,,,,,,,7. Tax everyone at the same rate,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,7. Allow free trade,6,,1995,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$60,000 - $69,999",No,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,Nebraska,Suburban area,No,Moderate,Some of the time,Nothing in particular,Once a week,Yes,Somewhat important,Several times a day,2022-10-23 06:02:04,2022-10-23 06:10:09,1,2022,43,6,1476339240
0.5002930142,Independent assigned Democrat,50.0,50.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,69.0,Disagree,74.0,Disagree,62,Disagree,71.0,Disagree,72.0,Neither support nor oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,2,,1945,Female,White,No,I can not speak Spanish,Some college,Widowed,Retired,"$10,000 - $19,999",No,Independent,Independent,Did not vote for President,Joe Biden,Minnesota,Small town,Yes,Moderate,Most of the time,Protestant,Seldom,No,Somewhat important,A few times a week,2022-10-26 16:50:04,2022-10-26 17:10:18,1,2022,43,6,1476444738
0.8669110672,Independent assigned Republican,0.0,0.0,No,Extremely likely to refuse,Likely,Very important,Extremely proud,Agree,,Disagree,20.0,Disagree,20.0,Agree,20,Agree,20.0,Disagree,20.0,Strongly support,Oppose,,,,,,,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,1. Limit free trade,,,1986,Female,Black,No,,High school graduate,Never married,Unemployed,"Less than $10,000",Yes,Not sure,Independent,Did not vote for President,Joe Biden,New York,Big city,Yes,Moderate,Only now and then,Nothing in particular,Never,No,Somewhat important,Several times a day,2022-10-26 06:41:53,2022-10-26 06:58:31,0,2022,43,6,1477190820
0.8944709600,,35.0,35.0,No,Likely to accept,Extremely unlikely,Neither important nor unimportant,Not at all proud,Disagree,,Strongly disagree,46.0,Strongly disagree,45.0,Neither agree nor disagree,51,Disagree,59.0,Neither agree nor disagree,37.0,Neither support nor oppose,,,,,,,,7. Tax everyone at the same rate,,,5,3,,1986,Male,White,No,I can not speak Spanish,4-year,Domestic / civil partnership,Full-time,"$50,000 - $59,999",Yes,Independent,Lean Republican,Did not vote for President,Did not vote for President,Kansas,Suburban area,Yes,Moderate,Only now and then,Jewish,Never,No,Not too important,Seldom,2022-10-22 00:43:24,2022-10-22 00:52:47,1,2022,43,6,1479883368
1.1432595040,,10.0,75.0,No,Extremely likely to refuse,Unlikely,Important,Very proud,Neither agree nor disagree,,Strongly disagree,19.0,Strongly disagree,1.0,Disagree,71,Neither agree nor disagree,8.0,Disagree,11.0,Neither support nor oppose,,,,,,,,,,7. Have individuals and private insurance pay medical expenses,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1957,Female,White,No,I can not speak Spanish,High school graduate,Widowed,Part-time,"$60,000 - $69,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Michigan,Suburban area,Yes,Conservative,Some of the time,Roman Catholic,Never,No,Somewhat important,A few times a week,2022-10-23 01:22:48,2022-10-23 01:33:51,1,2022,43,6,1481514618
1.5576063549,,65.0,55.0,Yes,Likely to refuse,Likely,Important,Very proud,Agree,,Agree,59.0,Agree,56.0,Neither agree nor disagree,66,Agree,56.0,Agree,61.0,Support,Neither support nor oppose,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1998,Male,Native American,No,I can not speak Spanish,High school graduate,Married,Part-time,"$80,000 - $99,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,California,Big city,Yes,Moderate,Some of the time,Muslim,More than once a week,No,Very important,Several times a day,2022-10-25 15:42:30,2022-10-25 15:53:18,1,2022,43,6,1483281570
0.9730838097,,81.0,25.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,85.0,Disagree,86.0,Agree,80,Disagree,85.0,Disagree,91.0,Neither support nor oppose,,,,,,,,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,2,,1951,Female,White,No,I can not speak Spanish,Post-grad,Widowed,Retired,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Connecticut,Suburban area,Yes,Liberal,Most of the time,Protestant,Once a week,No,Somewhat important,A few times a month,2022-10-22 14:10:26,2022-10-22 14:27:44,1,2022,43,6,1483415364
0.5402737678,,80.0,20.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,50.0,Disagree,70.0,Neither agree nor disagree,100,Disagree,50.0,Strongly disagree,70.0,Neither support nor oppose,,,,,,,,1. Tax richer people at a higher rate,3,2,,4. Middle of the road; see the pros and cons of both sides,,1967,Female,White,No,I can not speak Spanish,4-year,Divorced,Retired,"$50,000 - $59,999",Yes,Independent,Lean Democrat,Jill Stein,Joe Biden,Mississippi,Smaller city,Yes,Moderate,Some of the time,Nothing in particular,Never,No,Not too important,A few times a month,2022-10-22 17:52:23,2022-10-22 18:13:34,0,2022,43,6,1485748650
0.2178495970,Independent assigned Democrat,60.0,40.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Very proud,Agree,,Strongly disagree,80.0,Strongly disagree,80.0,Strongly disagree,80,Strongly disagree,80.0,Strongly disagree,60.0,Neither support nor oppose,,,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,2,,1957,Male,Hispanic,Yes,I can not speak Spanish,Some college,Never married,Homemaker,"$20,000 - $29,999",No,Independent,Independent,Donald Trump,Joe Biden,Texas,Big city,Yes,Moderate,Most of the time,Nothing in particular,Seldom,No,Somewhat important,A few times a month,2022-10-25 15:10:05,2022-10-25 15:25:09,1,2022,43,6,1485896898
1.4551751887,,55.0,90.0,No,Likely to refuse,Likely,Very important,Very proud,Strongly agree,,Agree,95.0,Strongly agree,77.0,Agree,75,Disagree,51.0,Agree,81.0,Oppose,,,,,,,,3,,1. Implement government health insurance for everyone,2,2,,1973,Male,White,No,I can not speak Spanish,High school graduate,Never married,Permanently disabled,"$20,000 - $29,999",No,Republican,Not very strong Republican,Hillary Clinton,Donald Trump,North Carolina,Suburban area,Yes,Conservative,Some of the time,Protestant,Seldom,No,Not too important,Seldom,2022-10-25 20:06:04,2022-10-25 20:28:19,0,2022,43,6,1486198758
0.9674004770,,92.0,,No,Extremely likely to accept,Likely,Very important,Moderately proud,Disagree,,Neither agree nor disagree,7.0,Strongly disagree,20.0,Agree,55,Disagree,3.0,Neither agree nor disagree,57.0,Neither support nor oppose,,,,,,,,,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1963,Female,Black,Yes,I can not speak Spanish,High school graduate,Never married,Permanently disabled,"$70,000 - $79,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Texas,Big city,Yes,Not sure,Hardly at all,Nothing in particular,Seldom,No,Somewhat important,Once a day,2022-10-25 17:35:30,2022-10-25 18:03:50,1,2022,43,6,1489118214
0.9661550276,,10.0,75.0,No,Likely to accept,Extremely unlikely,Important,Only a little proud,Disagree,,Strongly disagree,80.0,Disagree,80.0,Neither agree nor disagree,80,Neither agree nor disagree,80.0,Neither agree nor disagree,80.0,Neither support nor oppose,,,,,,,,,,,3,,,1969,Male,White,No,I can not speak Spanish,Some college,Married,Part-time,Prefer not to say,No,Republican,Not very strong Republican,Did not vote for President,Donald Trump,Alabama,Small town,Yes,Conservative,Some of the time,Nothing in particular,Never,No,Somewhat important,Once a day,2022-10-22 01:55:10,2022-10-22 02:18:01,1,2022,43,6,1489993248
1.2600448752,Independent assigned Democrat,65.0,61.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,100.0,Disagree,9.0,Agree,91,Strongly disagree,100.0,Disagree,76.0,Oppose,,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1972,Female,Black,No,I can not speak Spanish,2-year,Domestic / civil partnership,Part-time,"$40,000 - $49,999",No,Independent,Independent,Hillary Clinton,Did not vote for President,Texas,Suburban area,Yes,Moderate,Some of the time,Something else,Seldom,Yes,Very important,Once a day,2022-10-23 06:11:28,2022-10-23 06:22:59,0,2022,43,6,1491194388
0.7455115520,,77.0,16.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Only a little proud,Neither agree nor disagree,,Disagree,65.0,Strongly disagree,65.0,Agree,66,Disagree,66.0,Strongly disagree,68.0,Strongly oppose,,,,,,,,,2,,6,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1972,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,4-year,Married,Homemaker,"$120,000 - $149,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Colorado,Small town,Yes,Very liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2022-10-25 14:48:07,2022-10-25 14:59:38,1,2022,43,6,1491653856
0.7935485868,,0.0,1.0,No,Extremely likely to accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly agree,0.0,Neither agree nor disagree,0.0,Neither agree nor disagree,0,Strongly agree,100.0,Neither agree nor disagree,0.0,Oppose,,,,,,,,,7. Increase U.S. production of natural gas and coal,,,,,1960,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$30,000 - $39,999",No,Other,Lean Republican,Did not vote for President,Donald Trump,North Carolina,Rural area,Yes,Very conservative,Most of the time,Protestant,A few times a year,Yes,Very important,Several times a day,2022-10-23 02:02:02,2022-10-23 02:32:34,1,2022,43,6,1492025034
1.2667511877,,85.0,65.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Neither agree nor disagree,70.0,Disagree,50.0,Agree,80,Disagree,50.0,Strongly disagree,65.0,Oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,,,,,1995,Male,Black,No,I can not speak Spanish,High school graduate,Married,Full-time,"$70,000 - $79,999",Yes,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,New York,Smaller city,Yes,Moderate,Some of the time,Nothing in particular,Seldom,No,Not at all important,Seldom,2022-10-21 23:17:05,2022-10-21 23:31:21,1,2022,43,6,1492648662
2.6787417903,,5.0,100.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,6.0,Neither agree nor disagree,3.0,Neither agree nor disagree,10,Strongly disagree,15.0,Neither agree nor disagree,15.0,Support,Oppose,,,,,,,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,6,3,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1999,Female,Two or more races,No,I can not speak Spanish,No HS,Never married,Student,Prefer not to say,No,Republican,Strong Republican,Did not vote for President,Did not vote for President,Connecticut,Suburban area,No,Conservative,Only now and then,Roman Catholic,Once a week,No,Very important,Once a week,2022-10-24 20:12:25,2022-10-24 20:22:46,1,2022,43,6,1493023998
1.1065157760,Independent assigned Democrat,0.0,0.0,No,Equally likely to refuse or accept,Unlikely,Neither important nor unimportant,Moderately proud,Disagree,,Neither agree nor disagree,31.0,Neither agree nor disagree,83.0,Neither agree nor disagree,52,Neither agree nor disagree,33.0,Neither agree nor disagree,57.0,Support,Support,Neither support nor oppose,,,,,,1. Tax richer people at a higher rate,3,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,1981,Female,Hispanic,Yes,I can not speak Spanish,High school graduate,Domestic / civil partnership,Unemployed,"Less than $10,000",Yes,Not sure,Independent,Did not vote for President,Did not vote for President,Colorado,Smaller city,Yes,Not sure,Don't know,Nothing in particular,Never,No,Not at all important,Never,2022-10-27 10:31:46,2022-10-27 10:51:30,1,2022,43,6,1494990930
1.2100118894,,10.0,76.0,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,99.0,Neither agree nor disagree,75.0,Neither agree nor disagree,100,Strongly disagree,100.0,Disagree,87.0,Strongly oppose,,,,,,,,7. Tax everyone at the same rate,,6,6,,,1966,Female,White,No,I can not speak Spanish,2-year,Married,Permanently disabled,"$20,000 - $29,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Maine,Rural area,Yes,Conservative,Some of the time,Protestant,Seldom,Yes,Not too important,Several times a day,2022-10-26 16:49:33,2022-10-26 17:11:12,0,2022,43,6,1498176948
0.8430170158,,80.0,70.0,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Very proud,Agree,,Disagree,51.0,Disagree,76.0,Neither agree nor disagree,67,Disagree,51.0,Strongly disagree,31.0,Oppose,,,,,,,,1. Tax richer people at a higher rate,3,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1963,Male,White,No,I can not speak Spanish,Post-grad,Married,Permanently disabled,"$60,000 - $69,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Wisconsin,Smaller city,Yes,Moderate,Most of the time,Protestant,Once a week,No,Very important,Several times a day,2022-10-22 02:33:46,2022-10-22 03:01:04,1,2022,43,6,1500388500
3.3255344727,Independent assigned Republican,59.0,47.0,Yes,Likely to accept,Equally likely to or unlikely,Important,Extremely proud,Strongly agree,,Disagree,9.0,Disagree,32.0,Agree,42,Neither agree nor disagree,20.0,Neither agree nor disagree,7.0,Neither support nor oppose,,,,,,,,,,5,,3,,1994,Male,White,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$20,000 - $29,999",No,Independent,Independent,Did not vote for President,Donald Trump,Illinois,Suburban area,Yes,Moderate,Some of the time,Protestant,Seldom,Yes,Somewhat important,A few times a month,2022-10-25 21:20:37,2022-10-25 21:31:43,1,2022,43,6,1505040996
2.3914792465,Independent assigned Republican,0.0,0.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Not at all proud,Neither agree nor disagree,,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Neither agree nor disagree,0,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Neither support nor oppose,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,,4. Middle of the road; see the pros and cons of both sides,,1993,Male,White,No,I can not speak Spanish,High school graduate,Never married,Permanently disabled,Prefer not to say,No,Not sure,Independent,Did not vote for President,Did not vote for President,Massachusetts,Smaller city,Don't know,Moderate,Don't know,Nothing in particular,Never,No,Not too important,Never,2022-10-22 23:44:28,2022-10-22 23:48:28,0,2022,43,6,1507041372
0.8750118414,,23.0,88.0,Yes,Extremely likely to accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,75.0,Disagree,10.0,Strongly disagree,97,Strongly disagree,6.0,Strongly disagree,86.0,Neither support nor oppose,,,,,,,,7. Tax everyone at the same rate,,,,,,1950,Female,White,No,I can not speak Spanish,Some college,Divorced,Retired,"$30,000 - $39,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,New Mexico,Big city,Yes,Conservative,Most of the time,Protestant,A few times a year,No,Very important,Several times a day,2022-10-22 14:46:39,2022-10-22 15:01:08,1,2022,43,6,1507053540
2.2977255826,,40.0,61.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Strongly disagree,40.0,Strongly disagree,50.0,Strongly agree,95,Strongly disagree,30.0,Disagree,20.0,Neither support nor oppose,,,,,,,,3,,6,4. Middle of the road; see the pros and cons of both sides,,,2003,Male,White,No,I can not speak Spanish,Some college,Never married,Student,"$100,000 - $119,999",Yes,Independent,Lean Republican,Did not vote for President,Did not vote for President,Pennsylvania,Small town,Yes,Conservative,Most of the time,Jewish,Never,No,Not too important,Never,2022-10-24 19:47:23,2022-10-24 19:56:28,1,2022,43,6,1507640952
0.8792460803,,1.0,90.0,No,Extremely likely to accept,Extremely unlikely,Very important,Very proud,Strongly disagree,,Strongly agree,99.0,Disagree,98.0,Agree,10,Strongly disagree,98.0,Neither agree nor disagree,99.0,Strongly support,Strongly oppose,,,,,,,,7. Increase U.S. production of natural gas and coal,,7. Allow free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1944,Male,White,No,I can not speak Spanish,2-year,Divorced,Part-time,"$70,000 - $79,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,Virginia,Rural area,Yes,Conservative,Most of the time,Nothing in particular,Seldom,No,Not at all important,Seldom,2022-10-22 14:29:42,2022-10-22 14:56:08,1,2022,43,6,1508865348
