weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.8918030566,,80.0,15.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,84.0,Strongly disagree,80.0,Neither agree nor disagree,83.0,Strongly disagree,85.0,Disagree,81,Oppose,,,,,,60,39.0,,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1992,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$120,000 - $149,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Washington,Suburban area,Yes,Liberal,Most of the time,Agnostic,Never,No,Not at all important,Never,2022-11-22 06:44:54,2022-11-22 06:59:10,1,2022,47,10,1803929124
2.5218618313,,100.0,0.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Disagree,100.0,Neither agree nor disagree,8.0,Agree,91.0,Strongly agree,100.0,Disagree,100,Strongly oppose,,,,,,100,100.0,,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1981,Male,Hispanic,No,I can not speak Spanish,High school graduate,Never married,Unemployed,"Less than $10,000",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New Mexico,Smaller city,Yes,Moderate,Some of the time,Roman Catholic,A few times a year,No,Very important,A few times a week,2022-11-24 19:44:04,2022-11-25 02:53:55,1,2022,47,10,1804033326
1.1341677985,,70.0,20.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,64.0,Strongly disagree,41.0,Agree,80.0,Neither agree nor disagree,63.0,Strongly disagree,33,Neither support nor oppose,,,,,,40,20.0,,2.,,4. Middle of the road; see the pros and cons of both sides,2.,,1970,Male,Asian,No,I can not speak Spanish,No HS,Married,Full-time,"$200,000 - $249,999",Yes,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Liberal,Most of the time,Agnostic,Seldom,No,Not too important,Seldom,2022-11-23 01:08:21,2022-11-23 01:37:19,1,2022,47,10,1804203390
0.9558288062,,30.0,0.0,Yes,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,,Strongly disagree,80.0,Strongly disagree,78.0,Agree,92.0,Neither agree nor disagree,51.0,Strongly disagree,82,Strongly support,Oppose,,,,,95,92.0,,,,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1992,Male,White,No,I can not speak Spanish,Some college,Never married,Full-time,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Suburban area,Yes,Very liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Once a day,2022-11-20 15:02:13,2022-11-20 15:19:04,1,2022,47,10,1804337310
1.0573167469,,0.0,50.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Strongly disagree,100.0,Disagree,100.0,Neither agree nor disagree,100.0,Neither agree nor disagree,100.0,Neither agree nor disagree,100,Neither support nor oppose,,,,,,100,50.0,,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,,,,1972,Female,White,No,I can not speak Spanish,Some college,Divorced,Permanently disabled,"$20,000 - $29,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Ohio,Big city,Yes,Moderate,Only now and then,Nothing in particular,Seldom,No,Not too important,Several times a day,2022-11-20 22:41:00,2022-11-20 23:01:40,1,2022,47,10,1804504836
0.6039007267,Independent assigned Republican,72.0,73.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Very proud,Agree,,Neither agree nor disagree,60.0,Neither agree nor disagree,56.0,Agree,66.0,Agree,69.0,Neither agree nor disagree,44,Neither support nor oppose,,,,,,53,59.0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,6.,4. Middle of the road; see the pros and cons of both sides,,1998,Female,Black,Yes,I speak Spanish primarily,Some college,Married,Unemployed,"$30,000 - $39,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Utah,Small town,Yes,Conservative,Some of the time,Eastern or Greek Orthodox,Once or twice a month,Yes,Not too important,A few times a week,2022-11-22 01:23:45,2022-11-22 02:48:09,1,2022,47,10,1804693854
1.2160410530,,11.0,73.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Strongly disagree,96.0,Disagree,79.0,Strongly disagree,97.0,Strongly disagree,78.0,Neither agree nor disagree,95,Support,Oppose,,,,,98,80.0,3.,,,2.,,,1966,Female,White,Yes,I can not speak Spanish,Post-grad,Married,Full-time,"$120,000 - $149,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,New Jersey,Suburban area,Yes,Conservative,Most of the time,Jewish,Seldom,No,Somewhat important,Once a week,2022-11-19 16:37:42,2022-11-19 16:59:22,1,2022,47,10,1804819368
0.7953400428,,72.0,50.0,Yes,Extremely likely to refuse,Extremely likely,Very important,Very proud,Agree,,Agree,80.0,Agree,74.0,Agree,50.0,Strongly agree,83.0,Strongly agree,79,Strongly support,Strongly support,Support,Strongly support,Neither support nor oppose,,71,57.0,7. Tax everyone at the same rate,,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,2000,Female,Black,No,I can not speak Spanish,2-year,Married,Full-time,"$100,000 - $119,999",Yes,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Maryland,Big city,Yes,Very liberal,Most of the time,Protestant,More than once a week,Yes,Somewhat important,Once a day,2022-11-21 00:30:22,2022-11-21 00:37:37,0,2022,47,10,1804961676
0.7015188412,,50.0,65.0,No,Likely to accept,Equally likely to or unlikely,Important,Very proud,Agree,Neither,Neither agree nor disagree,51.0,Neither agree nor disagree,50.0,Neither agree nor disagree,51.0,Neither agree nor disagree,51.0,Neither agree nor disagree,15,Neither support nor oppose,,,,,,34,50.0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,1980,Male,White,No,I can not speak Spanish,High school graduate,Never married,Permanently disabled,Prefer not to say,No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Florida,Suburban area,Don't know,Not sure,Don't know,Something else,A few times a year,Yes,Somewhat important,Several times a day,2022-11-22 20:59:38,2022-11-22 21:18:08,0,2022,47,10,1806538116
1.4331995107,,50.0,15.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Unimportant,Only a little proud,Neither agree nor disagree,,Neither agree nor disagree,81.0,Disagree,98.0,Strongly agree,100.0,Strongly disagree,0.0,Neither agree nor disagree,70,Oppose,,,,,,80,82.0,2.,,,,,,2002,Female,Two or more races,No,I speak English primarily but can speak Spanish,No HS,Never married,Unemployed,"$30,000 - $39,999",No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,North Carolina,Small town,No,Not sure,Hardly at all,Nothing in particular,Never,No,Somewhat important,A few times a month,2022-11-21 02:47:12,2022-11-21 03:05:51,1,2022,47,10,1807446522
1.2489289366,,90.0,65.0,No,Likely to accept,Likely,Very important,Very proud,Agree,,Agree,33.0,Disagree,39.0,Disagree,11.0,Neither agree nor disagree,19.0,Agree,41,Oppose,,,,,,7,1.0,3.,,4. Middle of the road; see the pros and cons of both sides,5.,,,1993,Female,White,No,I can not speak Spanish,2-year,Never married,Homemaker,"$30,000 - $39,999",No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Indiana,Rural area,Yes,Moderate,Hardly at all,Protestant,Once a week,Yes,Very important,Once a day,2022-11-21 00:52:09,2022-11-21 01:02:07,0,2022,47,10,1807448844
0.4416420022,,45.0,22.0,Yes,Equally likely to refuse or accept,Likely,Important,Moderately proud,Agree,,Strongly agree,68.0,Agree,63.0,Agree,74.0,Strongly agree,42.0,Strongly agree,66,Strongly support,Support,Support,Neither support nor oppose,,,64,60.0,5.,,7. Have individuals and private insurance pay medical expenses,5.,,,1995,Female,White,Yes,I can not speak Spanish,High school graduate,Never married,Student,"$50,000 - $59,999",No,Democrat,Strong Democrat,Gary Johnson,Joe Biden,Alaska,Smaller city,Yes,Moderate,Some of the time,Roman Catholic,Once a week,Yes,Somewhat important,Once a day,2022-11-20 16:21:38,2022-11-20 16:25:44,1,2022,47,10,1807644216
0.5930413009,Independent assigned Republican,51.0,26.0,Yes,Equally likely to refuse or accept,Extremely unlikely,Very important,Not at all proud,Strongly agree,,Neither agree nor disagree,0.0,Strongly disagree,0.0,Neither agree nor disagree,0.0,Neither agree nor disagree,0.0,Strongly disagree,0,Neither support nor oppose,,,,,,0,0.0,1. Tax richer people at a higher rate,,,1. Limit free trade,,,1959,Male,White,No,I can not speak Spanish,4-year,Married,Retired,"$100,000 - $119,999",No,Independent,Independent,Did not vote for President,Joe Biden,Connecticut,Small town,Yes,Not sure,Only now and then,Protestant,Once a week,Yes,Very important,Several times a day,2022-11-19 14:55:45,2022-11-19 15:36:39,1,2022,47,10,1808028318
0.5982968891,,88.0,24.0,No,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Agree,,Agree,75.0,Strongly disagree,69.0,Neither agree nor disagree,51.0,Strongly disagree,73.0,Strongly disagree,27,Oppose,,,,,,29,5.0,,,,3.,3.,,1994,Female,White,No,I can not speak Spanish,4-year,Married,Part-time,"$100,000 - $119,999",Yes,Democrat,Not very strong Democrat,Donald Trump,Joe Biden,Wisconsin,Rural area,Yes,Liberal,Only now and then,Protestant,Seldom,Yes,Somewhat important,A few times a month,2022-11-20 04:13:48,2022-11-20 04:28:27,1,2022,47,10,1808202090
1.0573167469,,64.0,80.0,Yes,Likely to refuse,Unlikely,Very important,Extremely proud,Agree,Neither,Strongly disagree,13.0,Strongly disagree,20.0,Disagree,18.0,Strongly disagree,12.0,Strongly disagree,14,Support,Oppose,,,,,50,7.0,2.,,2.,4. Middle of the road; see the pros and cons of both sides,2.,,1965,Female,White,No,I can not speak Spanish,Some college,Divorced,Homemaker,"$10,000 - $19,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,Michigan,Rural area,Yes,Moderate,Some of the time,Something else,A few times a year,No,Somewhat important,Several times a day,2022-11-20 18:33:06,2022-11-20 18:49:16,1,2022,47,10,1808245164
0.9593471971,,0.0,64.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Disagree,Neither,Disagree,97.0,Neither agree nor disagree,85.0,Agree,99.0,Strongly disagree,17.0,Disagree,16,Support,Oppose,,,,,71,69.0,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1947,Male,White,No,I can not speak Spanish,4-year,Married,Retired,"$40,000 - $49,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Mississippi,Rural area,Yes,Conservative,Most of the time,Protestant,A few times a year,Yes,Very important,Several times a day,2022-11-25 04:02:16,2022-11-25 04:35:27,1,2022,47,10,1808379084
0.3588774328,,92.0,40.0,Yes,Equally likely to refuse or accept,Likely,Very important,Very proud,Neither agree nor disagree,,Neither agree nor disagree,40.0,Neither agree nor disagree,53.0,Agree,50.0,Neither agree nor disagree,51.0,Neither agree nor disagree,66,Support,Support,Support,Support,Oppose,,52,52.0,1. Tax richer people at a higher rate,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1985,Female,Hispanic,No,I speak both Spanish and English equally,High school graduate,Never married,Part-time,"$70,000 - $79,999",Yes,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Pennsylvania,Smaller city,Yes,Liberal,Most of the time,Protestant,A few times a year,Yes,Not too important,Several times a day,2022-11-24 20:50:18,2022-11-24 21:57:28,0,2022,47,10,1808548842
0.6146676750,,81.0,51.0,Yes,Likely to refuse,Likely,Important,Very proud,Agree,,Neither agree nor disagree,16.0,Neither agree nor disagree,18.0,Neither agree nor disagree,20.0,Agree,15.0,Neither agree nor disagree,19,Oppose,,,,,,16,7.0,6.,2.,,4. Middle of the road; see the pros and cons of both sides,,,1992,Male,Black,No,I can not speak Spanish,4-year,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Not very strong Democrat,Donald Trump,Joe Biden,Maryland,Big city,Yes,Conservative,Only now and then,Protestant,Once a week,Yes,Somewhat important,Several times a day,2022-11-21 20:34:19,2022-11-21 20:41:28,1,2022,47,10,1808567292
1.0032423987,,73.0,3.0,No,Likely to accept,Unlikely,Very important,Only a little proud,Agree,,Disagree,30.0,Strongly disagree,62.0,Agree,60.0,Agree,60.0,Neither agree nor disagree,49,Support,Oppose,,,,,32,10.0,,1. Decrease U.S. production of natural gas and coal,,,3.,,1992,Female,White,No,I can not speak Spanish,Some college,Married,Full-time,"$50,000 - $59,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Iowa,Suburban area,Yes,Very liberal,Only now and then,Agnostic,Never,No,Not at all important,Never,2022-11-20 17:42:07,2022-11-20 17:52:49,0,2022,47,10,1808848092
0.8662835123,,73.0,73.0,Yes,Extremely likely to refuse,Extremely likely,Very important,Extremely proud,Strongly agree,,Agree,83.0,Strongly agree,80.0,Strongly agree,83.0,Strongly agree,82.0,Strongly agree,76,Strongly support,Neither support nor oppose,,,,,77,72.0,,3.,4. Middle of the road; see the pros and cons of both sides,,,,1993,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$120,000 - $149,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New York,Big city,Yes,Liberal,Most of the time,Roman Catholic,More than once a week,Yes,Very important,Several times a day,2022-11-19 10:13:51,2022-11-19 10:22:33,0,2022,47,10,1809258042
0.9256043709,,0.0,100.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Agree,MAGA Republican,Agree,25.0,Disagree,42.0,Strongly agree,26.0,Strongly disagree,14.0,Agree,27,Support,Neither support nor oppose,,,,,24,40.0,,,7. Have individuals and private insurance pay medical expenses,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1982,Male,White,No,I can not speak Spanish,High school graduate,Widowed,Full-time,"$40,000 - $49,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,California,Small town,Yes,Very conservative,Some of the time,Something else,Never,No,Very important,Once a day,2022-11-23 18:23:14,2022-11-23 18:45:16,1,2022,47,10,1809647094
0.7604466906,,100.0,21.0,No,Likely to accept,Unlikely,Important,Extremely proud,Agree,,Disagree,82.0,Disagree,81.0,Agree,73.0,Strongly disagree,53.0,Agree,43,Oppose,,,,,,85,100.0,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1967,Female,Black,No,I can not speak Spanish,Some college,Never married,Full-time,"$40,000 - $49,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Did not vote for President,California,Big city,Yes,Liberal,Most of the time,Nothing in particular,A few times a year,Yes,Very important,Several times a day,2022-11-20 17:28:51,2022-11-20 20:01:27,0,2022,47,10,1809973146
0.9752638096,,40.0,57.0,No,Likely to accept,Unlikely,Important,Very proud,Disagree,Neither,Disagree,66.0,Disagree,66.0,Disagree,54.0,Neither agree nor disagree,38.0,Disagree,52,Strongly support,Strongly oppose,,,,,4,3.0,7. Tax everyone at the same rate,5.,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1965,Female,White,No,I can not speak Spanish,High school graduate,Married,Part-time,"$30,000 - $39,999",No,Republican,Not very strong Republican,Hillary Clinton,Did not vote for President,Missouri,Rural area,Yes,Conservative,Only now and then,Protestant,Once a week,Yes,Very important,Several times a day,2022-11-22 00:29:44,2022-11-22 01:56:59,0,2022,47,10,1810075674
0.5005648743,,21.0,84.0,No,Likely to accept,Equally likely to or unlikely,Important,Moderately proud,Neither agree nor disagree,Neither,Disagree,25.0,Neither agree nor disagree,29.0,Disagree,19.0,Neither agree nor disagree,18.0,Disagree,11,Neither support nor oppose,,,,,,21,26.0,,5.,4. Middle of the road; see the pros and cons of both sides,,,,1994,Male,Black,No,I can not speak Spanish,High school graduate,Never married,Part-time,"$30,000 - $39,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,California,Big city,Yes,Moderate,Some of the time,Nothing in particular,Never,No,Not at all important,Never,2022-11-20 17:24:52,2022-11-20 17:56:09,1,2022,47,10,1810174692
1.6526303849,,3.0,42.0,No,Extremely likely to accept,Extremely unlikely,Very important,Moderately proud,Disagree,Neither,Strongly disagree,96.0,Neither agree nor disagree,7.0,Neither agree nor disagree,93.0,Strongly disagree,91.0,Neither agree nor disagree,98,Neither support nor oppose,,,,,,87,94.0,3.,6.,4. Middle of the road; see the pros and cons of both sides,,,,1983,Male,White,No,I can not speak Spanish,High school graduate,Married,Permanently disabled,"$30,000 - $39,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,Ohio,Rural area,Yes,Moderate,Only now and then,Protestant,More than once a week,Yes,Very important,Several times a day,2022-11-22 20:22:30,2022-11-22 20:42:43,1,2022,47,10,1810284114
0.6483273532,,62.0,61.0,Yes,Equally likely to refuse or accept,Extremely likely,Very important,Extremely proud,Strongly agree,,Strongly agree,64.0,Agree,44.0,Agree,43.0,Agree,50.0,Neither agree nor disagree,52,Support,Neither support nor oppose,,,,,50,43.0,3.,,5.,,4. Middle of the road; see the pros and cons of both sides,,1996,Male,White,Yes,I can not speak Spanish,High school graduate,Married,Full-time,"$350,000 - $499,999",Yes,Democrat,Strong Democrat,Donald Trump,Joe Biden,California,Big city,Yes,Very conservative,Most of the time,Jewish,Once a week,Yes,Very important,Once a day,2022-11-22 08:26:28,2022-11-22 08:42:38,0,2022,47,10,1810404804
0.8092498893,,81.0,10.0,Yes,Likely to accept,Unlikely,Very important,Moderately proud,Agree,,Strongly disagree,79.0,Strongly disagree,55.0,Agree,93.0,Strongly disagree,88.0,Strongly disagree,68,Neither support nor oppose,,,,,,80,51.0,,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1957,Male,White,No,I can not speak Spanish,4-year,Married,Retired,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Smaller city,Yes,Very liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Seldom,2022-11-25 03:49:32,2022-11-25 04:02:37,1,2022,47,10,1810992414
0.7098164497,,73.0,31.0,No,Likely to refuse,Likely,Important,Moderately proud,Agree,,Disagree,40.0,Disagree,21.0,Agree,84.0,Neither agree nor disagree,54.0,Disagree,45,Oppose,,,,,,32,9.0,,2.,2.,4. Middle of the road; see the pros and cons of both sides,2.,,1983,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$60,000 - $69,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Big city,Yes,Moderate,Some of the time,Jewish,Seldom,No,Not too important,Seldom,2022-11-22 20:50:26,2022-11-22 21:10:34,1,2022,47,10,1810996734
1.8090450466,,79.0,45.0,Yes,Likely to refuse,Likely,Important,Very proud,Agree,,Agree,80.0,Agree,80.0,Agree,75.0,Agree,70.0,Agree,77,Support,Support,Support,Support,Support,Support,79,90.0,,,7. Have individuals and private insurance pay medical expenses,7. Allow free trade,,,1999,Male,Asian,No,I can not speak Spanish,4-year,Never married,Part-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Washington,Suburban area,Yes,Very liberal,Most of the time,Protestant,Once a week,Yes,Somewhat important,Once a day,2022-11-19 22:22:09,2022-11-19 22:33:21,1,2022,47,10,1810998624
0.8050690999,,50.0,52.0,Yes,Likely to accept,Extremely likely,Important,Extremely proud,Agree,,Strongly agree,71.0,Strongly agree,78.0,Agree,73.0,Agree,82.0,Strongly agree,60,Strongly support,Support,Support,Support,Support,Support,78,80.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1998,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Florida,Suburban area,Yes,Conservative,Some of the time,Protestant,Once a week,Yes,Somewhat important,Once a day,2022-11-19 12:51:38,2022-11-19 14:04:09,1,2022,47,10,1811000442
0.7351748012,,30.0,45.0,No,Likely to accept,Unlikely,Important,Very proud,Disagree,Neither,Neither agree nor disagree,50.0,Disagree,78.0,Strongly disagree,35.0,Disagree,82.0,Strongly disagree,0,Oppose,,,,,,20,6.0,,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,6.,,1984,Female,Other,No,,High school graduate,Married,Part-time,"$40,000 - $49,999",Yes,Not sure,Lean Republican,Did not vote for President,Did not vote for President,Missouri,Smaller city,Yes,Moderate,Some of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-11-25 03:51:47,2022-11-27 23:59:27,0,2022,47,10,1811372718
1.0236718570,,26.0,57.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,Neither,Disagree,75.0,Disagree,62.0,Disagree,82.0,Disagree,75.0,Disagree,50,Neither support nor oppose,,,,,,78,39.0,6.,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,1964,Male,White,No,I can not speak Spanish,4-year,Married,Part-time,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,South Carolina,Suburban area,Yes,Conservative,Most of the time,Protestant,Seldom,No,Somewhat important,A few times a week,2022-11-19 22:11:32,2022-11-19 22:22:10,1,2022,47,10,1811381124
0.5556248416,,70.0,29.0,No,Likely to accept,Unlikely,Important,Only a little proud,Disagree,,Disagree,59.0,Disagree,41.0,Neither agree nor disagree,80.0,Disagree,80.0,Disagree,81,Support,Oppose,,,,,30,10.0,,4. Middle of the road; see the pros and cons of both sides,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1989,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$60,000 - $69,999",Yes,Independent,Lean Democrat,Gary Johnson,Joe Biden,North Carolina,Suburban area,Yes,Liberal,Some of the time,Agnostic,Never,No,Not at all important,Never,2022-11-20 21:20:39,2022-11-20 21:33:10,1,2022,47,10,1811635212
1.3002901455,,62.0,1.0,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Disagree,,Strongly agree,98.0,Strongly disagree,29.0,Strongly agree,16.0,Strongly agree,22.0,Strongly agree,14,Strongly oppose,,,,,,99,98.0,7. Tax everyone at the same rate,1. Decrease U.S. production of natural gas and coal,,1. Limit free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1975,Male,Black,No,I can not speak Spanish,High school graduate,Divorced,Full-time,"$50,000 - $59,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Big city,Yes,Liberal,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-11-24 18:10:38,2022-11-24 18:38:19,0,2022,47,10,1811888148
1.1474009354,,0.0,32.0,No,Extremely likely to accept,Extremely unlikely,Neither important nor unimportant,Extremely proud,Disagree,MAGA Republican,Neither agree nor disagree,100.0,Strongly disagree,100.0,Agree,100.0,Strongly disagree,100.0,Strongly disagree,100,Support,Oppose,,,,,100,100.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,,,1973,Male,White,No,I can not speak Spanish,High school graduate,Divorced,Unemployed,"$70,000 - $79,999",No,Independent,Lean Republican,Did not vote for President,Donald Trump,North Carolina,Small town,Yes,Moderate,Only now and then,Atheist,Never,No,Not at all important,Never,2022-11-23 17:56:11,2022-11-23 18:38:51,0,2022,47,10,1811919180
0.6345645564,,31.0,75.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Strongly disagree,Neither,Disagree,97.0,Disagree,43.0,Neither agree nor disagree,98.0,Strongly disagree,100.0,Neither agree nor disagree,85,Support,Support,Strongly support,Strongly support,Strongly support,Strongly support,96,95.0,5.,,5.,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1978,Male,Hispanic,No,I speak English primarily but can speak Spanish,2-year,Married,Full-time,"$120,000 - $149,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,Virginia,Suburban area,Yes,Moderate,Most of the time,Agnostic,Seldom,No,Somewhat important,Seldom,2022-11-22 23:35:31,2022-11-23 00:14:18,1,2022,47,10,1812103860
0.9045563981,,52.0,25.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Only a little proud,Neither agree nor disagree,,Disagree,36.0,Disagree,52.0,Agree,82.0,Strongly disagree,51.0,Strongly disagree,51,Oppose,,,,,,28,22.0,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1966,Male,White,No,I can not speak Spanish,4-year,Never married,Retired,"$60,000 - $69,999",No,Independent,Lean Democrat,Did not vote for President,Did not vote for President,Wisconsin,Small town,No,Moderate,Most of the time,Roman Catholic,Once a week,No,Not too important,Never,2022-11-20 20:25:44,2022-11-20 20:41:50,1,2022,47,10,1812117216
0.8588208234,,32.0,22.0,No,Equally likely to refuse or accept,Extremely likely,Very important,Not at all proud,Neither agree nor disagree,,Agree,37.0,Neither agree nor disagree,39.0,Neither agree nor disagree,46.0,Neither agree nor disagree,45.0,Neither agree nor disagree,38,Strongly oppose,,,,,,49,26.0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,4. Middle of the road; see the pros and cons of both sides,,2002,Male,Black,No,I can not speak Spanish,2-year,Never married,Part-time,"$50,000 - $59,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,New York,Suburban area,Yes,Moderate,Only now and then,Nothing in particular,Once a week,No,Very important,Once a day,2022-11-22 22:02:56,2022-11-22 22:23:11,0,2022,47,10,1812750348
0.8466379787,,51.0,5.0,No,Likely to refuse,Unlikely,Very important,Very proud,Disagree,,Disagree,20.0,Strongly disagree,31.0,Neither agree nor disagree,80.0,Strongly disagree,20.0,Strongly disagree,41,Neither support nor oppose,,,,,,30,19.0,,,1. Implement government health insurance for everyone,3.,,,1970,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$40,000 - $49,999",Yes,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Kentucky,Smaller city,Yes,Very liberal,Most of the time,Nothing in particular,Never,No,Not too important,Several times a day,2022-11-20 15:28:35,2022-11-20 15:44:39,1,2022,47,10,1812817416
